2,800254e+003;2,621968e-001
2,800736e+003;2,627735e-001
2,801218e+003;2,633612e-001
2,801700e+003;2,639617e-001
2,802182e+003;2,645740e-001
2,802664e+003;2,651954e-001
2,803146e+003;2,658238e-001
2,803629e+003;2,664578e-001
2,804111e+003;2,670981e-001
2,804593e+003;2,677475e-001
2,805075e+003;2,684091e-001
2,805557e+003;2,690855e-001
2,806039e+003;2,697763e-001
2,806521e+003;2,704798e-001
2,807004e+003;2,711935e-001
2,807486e+003;2,719163e-001
2,807968e+003;2,726487e-001
2,808450e+003;2,733941e-001
2,808932e+003;2,741573e-001
2,809414e+003;2,749427e-001
2,809896e+003;2,757528e-001
2,810379e+003;2,765883e-001
2,810861e+003;2,774480e-001
2,811343e+003;2,783309e-001
2,811825e+003;2,792364e-001
2,812307e+003;2,801653e-001
2,812789e+003;2,811190e-001
2,813271e+003;2,820989e-001
2,813754e+003;2,831055e-001
2,814236e+003;2,841386e-001
2,814718e+003;2,851982e-001
2,815200e+003;2,862854e-001
2,815682e+003;2,874023e-001
2,816164e+003;2,885521e-001
2,816646e+003;2,897385e-001
2,817128e+003;2,909642e-001
2,817611e+003;2,922309e-001
2,818093e+003;2,935395e-001
2,818575e+003;2,948917e-001
2,819057e+003;2,962899e-001
2,819539e+003;2,977388e-001
2,820021e+003;2,992432e-001
2,820503e+003;3,008080e-001
2,820986e+003;3,024365e-001
2,821468e+003;3,041303e-001
2,821950e+003;3,058898e-001
2,822432e+003;3,077173e-001
2,822914e+003;3,096165e-001
2,823396e+003;3,115945e-001
2,823878e+003;3,136604e-001
2,824361e+003;3,158232e-001
2,824843e+003;3,180903e-001
2,825325e+003;3,204669e-001
2,825807e+003;3,229566e-001
2,826289e+003;3,255642e-001
2,826771e+003;3,282973e-001
2,827253e+003;3,311674e-001
2,827736e+003;3,341902e-001
2,828218e+003;3,373834e-001
2,828700e+003;3,407643e-001
2,829182e+003;3,443497e-001
2,829664e+003;3,481562e-001
2,830146e+003;3,522020e-001
2,830628e+003;3,565103e-001
2,831111e+003;3,611105e-001
2,831593e+003;3,660382e-001
2,832075e+003;3,713338e-001
2,832557e+003;3,770407e-001
2,833039e+003;3,832034e-001
2,833521e+003;3,898681e-001
2,834003e+003;3,970853e-001
2,834486e+003;4,049118e-001
2,834968e+003;4,134138e-001
2,835450e+003;4,226684e-001
2,835932e+003;4,327640e-001
2,836414e+003;4,438015e-001
2,836896e+003;4,558958e-001
2,837378e+003;4,691801e-001
2,837860e+003;4,838104e-001
2,838343e+003;4,999685e-001
2,838825e+003;5,178631e-001
2,839307e+003;5,377244e-001
2,839789e+003;5,597962e-001
2,840271e+003;5,843247e-001
2,840753e+003;6,115487e-001
2,841235e+003;6,416939e-001
2,841718e+003;6,749728e-001
2,842200e+003;7,115863e-001
2,842682e+003;7,517244e-001
2,843164e+003;7,955620e-001
2,843646e+003;8,432426e-001
2,844128e+003;8,948529e-001
2,844610e+003;9,503887e-001
2,845093e+003;1,009718e+000
2,845575e+003;1,072545e+000
2,846057e+003;1,138373e+000
2,846539e+003;1,206453e+000
2,847021e+003;1,275717e+000
2,847503e+003;1,344674e+000
2,847985e+003;1,411296e+000
2,848468e+003;1,472959e+000
2,848950e+003;1,526544e+000
2,849432e+003;1,568798e+000
2,849914e+003;1,596948e+000
2,850396e+003;1,609351e+000
2,850878e+003;1,605842e+000
2,851360e+003;1,587602e+000
2,851843e+003;1,556703e+000
2,852324e+003;1,515620e+000
2,852807e+003;1,466886e+000
2,853289e+003;1,412908e+000
2,853771e+003;1,355849e+000
2,854253e+003;1,297531e+000
2,854735e+003;1,239392e+000
2,855217e+003;1,182475e+000
2,855699e+003;1,127482e+000
2,856182e+003;1,074850e+000
2,856664e+003;1,024839e+000
2,857146e+003;9,776007e-001
2,857628e+003;9,332221e-001
2,858110e+003;8,917394e-001
2,858592e+003;8,531414e-001
2,859074e+003;8,173687e-001
2,859557e+003;7,843187e-001
2,860039e+003;7,538579e-001
2,860521e+003;7,258397e-001
2,861003e+003;7,001205e-001
2,861485e+003;6,765703e-001
2,861967e+003;6,550729e-001
2,862449e+003;6,355234e-001
2,862932e+003;6,178198e-001
2,863414e+003;6,018590e-001
2,863896e+003;5,875348e-001
2,864378e+003;5,747421e-001
2,864860e+003;5,633784e-001
2,865342e+003;5,533478e-001
2,865824e+003;5,445583e-001
2,866307e+003;5,369181e-001
2,866789e+003;5,303301e-001
2,867271e+003;5,246886e-001
2,867753e+003;5,198801e-001
2,868235e+003;5,157886e-001
2,868717e+003;5,123038e-001
2,869199e+003;5,093288e-001
2,869682e+003;5,067857e-001
2,870164e+003;5,046167e-001
2,870646e+003;5,027834e-001
2,871128e+003;5,012642e-001
2,871610e+003;5,000523e-001
2,872092e+003;4,991556e-001
2,872574e+003;4,985962e-001
2,873056e+003;4,984092e-001
2,873539e+003;4,986369e-001
2,874021e+003;4,993215e-001
2,874503e+003;5,004971e-001
2,874985e+003;5,021823e-001
2,875467e+003;5,043782e-001
2,875949e+003;5,070711e-001
2,876431e+003;5,102378e-001
2,876914e+003;5,138523e-001
2,877396e+003;5,178896e-001
2,877878e+003;5,223253e-001
2,878360e+003;5,271336e-001
2,878842e+003;5,322840e-001
2,879324e+003;5,377408e-001
2,879806e+003;5,434667e-001
2,880289e+003;5,494290e-001
2,880771e+003;5,556058e-001
2,881253e+003;5,619882e-001
2,881735e+003;5,685791e-001
2,882217e+003;5,753862e-001
2,882699e+003;5,824151e-001
2,883181e+003;5,896648e-001
2,883664e+003;5,971278e-001
2,884146e+003;6,047946e-001
2,884628e+003;6,126592e-001
2,885110e+003;6,207219e-001
2,885592e+003;6,289871e-001
2,886074e+003;6,374578e-001
2,886556e+003;6,461293e-001
2,887039e+003;6,549844e-001
2,887521e+003;6,639968e-001
2,888003e+003;6,731370e-001
2,888485e+003;6,823811e-001
2,888967e+003;6,917140e-001
2,889449e+003;7,011294e-001
2,889931e+003;7,106222e-001
2,890413e+003;7,201815e-001
2,890896e+003;7,297863e-001
2,891378e+003;7,394083e-001
2,891860e+003;7,490208e-001
2,892342e+003;7,586082e-001
2,892824e+003;7,681707e-001
2,893306e+003;7,777229e-001
2,893788e+003;7,872846e-001
2,894271e+003;7,968715e-001
2,894753e+003;8,064902e-001
2,895235e+003;8,161405e-001
2,895717e+003;8,258251e-001
2,896199e+003;8,355588e-001
2,896681e+003;8,453732e-001
2,897163e+003;8,553112e-001
2,897646e+003;8,654166e-001
2,898128e+003;8,757235e-001
2,898610e+003;8,862513e-001
2,899092e+003;8,970133e-001
2,899574e+003;9,080313e-001
2,900056e+003;9,193522e-001
2,900538e+003;9,310544e-001
2,901021e+003;9,432437e-001
2,901503e+003;9,560386e-001
2,901985e+003;9,695533e-001
2,902467e+003;9,838916e-001
2,902949e+003;9,991525e-001
2,903431e+003;1,015447e+000
2,903913e+003;1,032920e+000
2,904396e+003;1,051760e+000
2,904877e+003;1,072196e+000
2,905360e+003;1,094483e+000
2,905842e+003;1,118882e+000
2,906324e+003;1,145649e+000
2,906806e+003;1,175043e+000
2,907288e+003;1,207351e+000
2,907770e+003;1,242914e+000
2,908252e+003;1,282142e+000
2,908735e+003;1,325509e+000
2,909217e+003;1,373508e+000
2,909699e+003;1,426595e+000
2,910181e+003;1,485115e+000
2,910663e+003;1,549260e+000
2,911145e+003;1,619040e+000
2,911627e+003;1,694296e+000
2,912110e+003;1,774716e+000
2,912592e+003;1,859822e+000
2,913074e+003;1,948879e+000
2,913556e+003;2,040720e+000
2,914038e+003;2,133513e+000
2,914520e+003;2,224647e+000
2,915002e+003;2,310946e+000
2,915485e+003;2,389364e+000
2,915967e+003;2,457913e+000
2,916449e+003;2,516205e+000
2,916931e+003;2,564983e+000
2,917413e+003;2,604914e+000
2,917895e+003;2,635442e+000
2,918377e+003;2,654745e+000
2,918860e+003;2,660816e+000
2,919342e+003;2,652991e+000
2,919824e+003;2,632511e+000
2,920306e+003;2,601760e+000
2,920788e+003;2,562793e+000
2,921270e+003;2,516666e+000
2,921752e+003;2,463668e+000
2,922234e+003;2,404207e+000
2,922717e+003;2,339470e+000
2,923199e+003;2,271413e+000
2,923681e+003;2,202175e+000
2,924163e+003;2,133458e+000
2,924645e+003;2,066223e+000
2,925127e+003;2,000739e+000
2,925609e+003;1,936879e+000
2,926092e+003;1,874469e+000
2,926574e+003;1,813484e+000
2,927056e+003;1,754101e+000
2,927538e+003;1,696584e+000
2,928020e+003;1,641139e+000
2,928502e+003;1,587818e+000
2,928984e+003;1,536503e+000
2,929467e+003;1,486972e+000
2,929949e+003;1,438994e+000
2,930431e+003;1,392408e+000
2,930913e+003;1,347146e+000
2,931395e+003;1,303215e+000
2,931877e+003;1,260643e+000
2,932359e+003;1,219435e+000
2,932842e+003;1,179556e+000
2,933324e+003;1,140941e+000
2,933806e+003;1,103522e+000
2,934288e+003;1,067257e+000
2,934770e+003;1,032138e+000
2,935252e+003;9,981801e-001
2,935734e+003;9,654030e-001
2,936217e+003;9,338114e-001
2,936699e+003;9,033893e-001
2,937181e+003;8,741040e-001
2,937663e+003;8,459225e-001
2,938145e+003;8,188224e-001
2,938627e+003;7,927998e-001
2,939109e+003;7,678633e-001
2,939591e+003;7,440252e-001
2,940073e+003;7,212907e-001
2,940556e+003;6,996536e-001
2,941038e+003;6,790980e-001
2,941520e+003;6,596048e-001
2,942002e+003;6,411594e-001
2,942484e+003;6,237536e-001
2,942966e+003;6,073851e-001
2,943448e+003;5,920517e-001
2,943931e+003;5,777459e-001
2,944413e+003;5,644518e-001
2,944895e+003;5,521466e-001
2,945377e+003;5,408036e-001
2,945859e+003;5,303957e-001
2,946341e+003;5,208973e-001
2,946823e+003;5,122806e-001
2,947306e+003;5,045118e-001
2,947788e+003;4,975444e-001
2,948270e+003;4,913171e-001
2,948752e+003;4,857547e-001
2,949234e+003;4,807726e-001
2,949716e+003;4,762834e-001
2,950198e+003;4,722031e-001
2,950681e+003;4,684536e-001
2,951163e+003;4,649629e-001
2,951645e+003;4,616630e-001
2,952127e+003;4,584883e-001
2,952609e+003;4,553760e-001
2,953091e+003;4,522690e-001
2,953573e+003;4,491196e-001
2,954056e+003;4,458938e-001
2,954538e+003;4,425710e-001
2,955020e+003;4,391416e-001
2,955502e+003;4,356034e-001
2,955984e+003;4,319580e-001
2,956466e+003;4,282078e-001
2,956948e+003;4,243571e-001
2,957430e+003;4,204133e-001
2,957913e+003;4,163878e-001
2,958395e+003;4,122947e-001
2,958877e+003;4,081495e-001
2,959359e+003;4,039652e-001
2,959841e+003;3,997508e-001
2,960323e+003;3,955112e-001
2,960805e+003;3,912507e-001
2,961288e+003;3,869754e-001
2,961770e+003;3,826954e-001
2,962252e+003;3,784246e-001
2,962734e+003;3,741790e-001
2,963216e+003;3,699731e-001
2,963698e+003;3,658187e-001
2,964180e+003;3,617242e-001
2,964663e+003;3,576970e-001
2,965145e+003;3,537452e-001
2,965627e+003;3,498799e-001
2,966109e+003;3,461142e-001
2,966591e+003;3,424616e-001
2,967073e+003;3,389325e-001
2,967555e+003;3,355327e-001
2,968038e+003;3,322630e-001
2,968520e+003;3,291206e-001
2,969002e+003;3,261013e-001
2,969484e+003;3,232024e-001
2,969966e+003;3,204221e-001
2,970448e+003;3,177600e-001
2,970930e+003;3,152149e-001
2,971413e+003;3,127837e-001
2,971895e+003;3,104615e-001
2,972377e+003;3,082424e-001
2,972859e+003;3,061212e-001
2,973341e+003;3,040937e-001
2,973823e+003;3,021573e-001
2,974305e+003;3,003092e-001
2,974788e+003;2,985452e-001
2,975270e+003;2,968585e-001
2,975752e+003;2,952407e-001
2,976234e+003;2,936831e-001
2,976716e+003;2,921788e-001
2,977198e+003;2,907254e-001
2,977680e+003;2,893235e-001
2,978162e+003;2,879763e-001
2,978645e+003;2,866865e-001
2,979127e+003;2,854542e-001
2,979609e+003;2,842764e-001
2,980091e+003;2,831475e-001
2,980573e+003;2,820611e-001
2,981055e+003;2,810129e-001
2,981537e+003;2,800002e-001
2,982020e+003;2,790227e-001
2,982502e+003;2,780805e-001
2,982984e+003;2,771729e-001
2,983466e+003;2,762965e-001
2,983948e+003;2,754462e-001
2,984430e+003;2,746162e-001
2,984912e+003;2,738011e-001
2,985395e+003;2,729972e-001
2,985877e+003;2,722026e-001
2,986359e+003;2,714156e-001
2,986841e+003;2,706348e-001
2,987323e+003;2,698586e-001
2,987805e+003;2,690848e-001
2,988287e+003;2,683114e-001
2,988770e+003;2,675377e-001
2,989251e+003;2,667640e-001
2,989734e+003;2,659911e-001
2,990216e+003;2,652192e-001
2,990698e+003;2,644479e-001
2,991180e+003;2,636751e-001
2,991662e+003;2,628984e-001
2,992145e+003;2,621164e-001
2,992626e+003;2,613288e-001
2,993109e+003;2,605371e-001
2,993591e+003;2,597436e-001
2,994073e+003;2,589508e-001
2,994555e+003;2,581604e-001
2,995037e+003;2,573728e-001
2,995519e+003;2,565885e-001
2,996001e+003;2,558085e-001
2,996484e+003;2,550350e-001
2,996966e+003;2,542714e-001
2,997448e+003;2,535212e-001
2,997930e+003;2,527869e-001
2,998412e+003;2,520691e-001
2,998894e+003;2,513660e-001
2,999376e+003;2,506757e-001
2,999859e+003;2,499959e-001
3,000341e+003;2,493266e-001
3,000823e+003;2,486695e-001
3,001305e+003;2,480279e-001
3,001787e+003;2,474045e-001
3,002269e+003;2,468007e-001
3,002751e+003;2,462165e-001
3,003234e+003;2,456501e-001
3,003716e+003;2,450998e-001
3,004198e+003;2,445642e-001
3,004680e+003;2,440437e-001
3,005162e+003;2,435389e-001
3,005644e+003;2,430506e-001
3,006126e+003;2,425785e-001
3,006608e+003;2,421209e-001
3,007091e+003;2,416757e-001
3,007573e+003;2,412410e-001
3,008055e+003;2,408161e-001
3,008537e+003;2,404021e-001
3,009019e+003;2,400004e-001
3,009501e+003;2,396125e-001
3,009983e+003;2,392388e-001
3,010466e+003;2,388784e-001
3,010948e+003;2,385295e-001
3,011430e+003;2,381911e-001
3,011912e+003;2,378629e-001
3,012394e+003;2,375465e-001
3,012876e+003;2,372437e-001
3,013358e+003;2,369558e-001
3,013841e+003;2,366820e-001
3,014323e+003;2,364198e-001
3,014805e+003;2,361650e-001
3,015287e+003;2,359139e-001
3,015769e+003;2,356643e-001
3,016251e+003;2,354165e-001
3,016733e+003;2,351726e-001
3,017216e+003;2,349354e-001
3,017698e+003;2,347075e-001
3,018180e+003;2,344899e-001
3,018662e+003;2,342820e-001
3,019144e+003;2,340830e-001
3,019626e+003;2,338914e-001
3,020108e+003;2,337064e-001
3,020591e+003;2,335275e-001
3,021073e+003;2,333533e-001
3,021555e+003;2,331824e-001
3,022037e+003;2,330120e-001
3,022519e+003;2,328394e-001
3,023001e+003;2,326633e-001
3,023483e+003;2,324837e-001
3,023966e+003;2,323027e-001
3,024448e+003;2,321237e-001
3,024930e+003;2,319496e-001
3,025412e+003;2,317821e-001
3,025894e+003;2,316207e-001
3,026376e+003;2,314638e-001
3,026858e+003;2,313093e-001
3,027340e+003;2,311557e-001
3,027823e+003;2,310030e-001
3,028305e+003;2,308522e-001
3,028787e+003;2,307039e-001
3,029269e+003;2,305580e-001
3,029751e+003;2,304132e-001
3,030233e+003;2,302668e-001
3,030715e+003;2,301169e-001
3,031198e+003;2,299625e-001
3,031680e+003;2,298041e-001
3,032162e+003;2,296440e-001
3,032644e+003;2,294846e-001
3,033126e+003;2,293276e-001
3,033608e+003;2,291734e-001
3,034090e+003;2,290215e-001
3,034573e+003;2,288713e-001
3,035055e+003;2,287224e-001
3,035537e+003;2,285751e-001
3,036019e+003;2,284304e-001
3,036501e+003;2,282883e-001
3,036983e+003;2,281484e-001
3,037465e+003;2,280084e-001
3,037948e+003;2,278661e-001
3,038430e+003;2,277198e-001
3,038912e+003;2,275693e-001
3,039394e+003;2,274165e-001
3,039876e+003;2,272641e-001
3,040358e+003;2,271149e-001
3,040840e+003;2,269704e-001
3,041323e+003;2,268300e-001
3,041805e+003;2,266925e-001
3,042287e+003;2,265558e-001
3,042769e+003;2,264196e-001
3,043251e+003;2,262847e-001
3,043733e+003;2,261531e-001
3,044215e+003;2,260267e-001
3,044697e+003;2,259057e-001
3,045179e+003;2,257891e-001
3,045662e+003;2,256745e-001
3,046144e+003;2,255591e-001
3,046626e+003;2,254416e-001
3,047108e+003;2,253223e-001
3,047590e+003;2,252034e-001
3,048072e+003;2,250874e-001
3,048554e+003;2,249759e-001
3,049037e+003;2,248694e-001
3,049519e+003;2,247670e-001
3,050001e+003;2,246672e-001
3,050483e+003;2,245691e-001
3,050965e+003;2,244730e-001
3,051447e+003;2,243800e-001
3,051929e+003;2,242918e-001
