7,576789e+002;-4,285679e-003
7,577391e+002;-4,268684e-003
7,577994e+002;-4,055006e-003
7,578597e+002;-3,638407e-003
7,579199e+002;-3,101938e-003
7,579802e+002;-2,582263e-003
7,580405e+002;-2,218644e-003
7,581007e+002;-2,110835e-003
7,581610e+002;-2,300423e-003
7,582213e+002;-2,777210e-003
7,582816e+002;-3,499627e-003
7,583418e+002;-4,413778e-003
7,584021e+002;-5,456878e-003
7,584623e+002;-6,548396e-003
7,585226e+002;-7,577140e-003
7,585829e+002;-8,399437e-003
7,586431e+002;-8,861138e-003
7,587034e+002;-8,839451e-003
7,587637e+002;-8,290778e-003
7,588239e+002;-7,281777e-003
7,588842e+002;-5,987081e-003
7,589445e+002;-4,650031e-003
7,590048e+002;-3,520925e-003
7,590650e+002;-2,795515e-003
7,591253e+002;-2,573699e-003
7,591855e+002;-2,849536e-003
7,592458e+002;-3,528912e-003
7,593061e+002;-4,462351e-003
7,593663e+002;-5,479323e-003
7,594266e+002;-6,414526e-003
7,594869e+002;-7,123981e-003
7,595471e+002;-7,498270e-003
7,596074e+002;-7,475245e-003
7,596677e+002;-7,055786e-003
7,597280e+002;-6,311770e-003
7,597882e+002;-5,382825e-003
7,598485e+002;-4,452053e-003
7,599088e+002;-3,706680e-003
7,599690e+002;-3,293725e-003
7,600293e+002;-3,283992e-003
7,600895e+002;-3,656183e-003
7,601498e+002;-4,306709e-003
7,602101e+002;-5,080922e-003
7,602703e+002;-5,812794e-003
7,603306e+002;-6,359053e-003
7,603909e+002;-6,618432e-003
7,604512e+002;-6,535308e-003
7,605114e+002;-6,097102e-003
7,605717e+002;-5,332719e-003
7,606320e+002;-4,315468e-003
7,606922e+002;-3,166447e-003
7,607525e+002;-2,047554e-003
7,608127e+002;-1,139442e-003
7,608730e+002;-6,061285e-004
7,609333e+002;-5,557659e-004
7,609935e+002;-1,012621e-003
7,610538e+002;-1,909552e-003
7,611141e+002;-3,106050e-003
7,611744e+002;-4,423684e-003
7,612346e+002;-5,685042e-003
7,612949e+002;-6,742909e-003
7,613552e+002;-7,490226e-003
7,614154e+002;-7,856553e-003
7,614757e+002;-7,801850e-003
7,615359e+002;-7,321331e-003
7,615963e+002;-6,462255e-003
7,616565e+002;-5,343160e-003
7,617168e+002;-4,156854e-003
7,617770e+002;-3,144539e-003
7,618373e+002;-2,538816e-003
7,618976e+002;-2,493817e-003
7,619578e+002;-3,028733e-003
7,620181e+002;-4,009966e-003
7,620784e+002;-5,185247e-003
7,621386e+002;-6,262228e-003
7,621989e+002;-7,001732e-003
7,622592e+002;-7,290248e-003
7,623195e+002;-7,158628e-003
7,623797e+002;-6,746628e-003
7,624400e+002;-6,228979e-003
7,625002e+002;-5,745212e-003
7,625605e+002;-5,359360e-003
7,626208e+002;-5,066709e-003
7,626810e+002;-4,836647e-003
7,627413e+002;-4,660127e-003
7,628016e+002;-4,575939e-003
7,628618e+002;-4,654260e-003
7,629221e+002;-4,948990e-003
7,629824e+002;-5,444967e-003
7,630427e+002;-6,031557e-003
7,631029e+002;-6,523101e-003
7,631632e+002;-6,724215e-003
7,632234e+002;-6,512852e-003
7,632837e+002;-5,900567e-003
7,633440e+002;-5,039526e-003
7,634042e+002;-4,171523e-003
7,634645e+002;-3,542058e-003
7,635248e+002;-3,316513e-003
7,635850e+002;-3,535255e-003
7,636453e+002;-4,118651e-003
7,637056e+002;-4,915936e-003
7,637659e+002;-5,769440e-003
7,638261e+002;-6,561092e-003
7,638864e+002;-7,223351e-003
7,639467e+002;-7,715079e-003
7,640069e+002;-7,986076e-003
7,640672e+002;-7,956797e-003
7,641274e+002;-7,534906e-003
7,641877e+002;-6,664768e-003
7,642480e+002;-5,386262e-003
7,643082e+002;-3,867036e-003
7,643685e+002;-2,389173e-003
7,644288e+002;-1,283305e-003
7,644891e+002;-8,334486e-004
7,645493e+002;-1,187985e-003
7,646096e+002;-2,309256e-003
7,646699e+002;-3,983176e-003
7,647301e+002;-5,879222e-003
7,647904e+002;-7,638871e-003
7,648506e+002;-8,959722e-003
7,649109e+002;-9,648540e-003
7,649712e+002;-9,635739e-003
7,650314e+002;-8,957547e-003
7,650917e+002;-7,724323e-003
7,651520e+002;-6,096187e-003
7,652123e+002;-4,268684e-003
7,652725e+002;-2,467065e-003
7,653328e+002;-9,342027e-004
7,653931e+002;9,769014e-005
7,654533e+002;4,535104e-004
7,655136e+002;6,428480e-005
7,655739e+002;-9,983069e-004
7,656342e+002;-2,522840e-003
7,656944e+002;-4,200500e-003
7,657546e+002;-5,698352e-003
7,658149e+002;-6,741082e-003
7,658752e+002;-7,173066e-003
7,659355e+002;-6,980442e-003
7,659957e+002;-6,272222e-003
7,660560e+002;-5,231867e-003
7,661163e+002;-4,064329e-003
7,661765e+002;-2,956438e-003
7,662368e+002;-2,059756e-003
7,662971e+002;-1,487454e-003
7,663574e+002;-1,317100e-003
7,664176e+002;-1,584393e-003
7,664778e+002;-2,268320e-003
7,665381e+002;-3,277053e-003
7,665984e+002;-4,445756e-003
7,666587e+002;-5,560883e-003
7,667189e+002;-6,407474e-003
7,667792e+002;-6,827330e-003
7,668395e+002;-6,768289e-003
7,668997e+002;-6,298381e-003
7,669600e+002;-5,580281e-003
7,670203e+002;-4,814037e-003
7,670806e+002;-4,171096e-003
7,671408e+002;-3,747448e-003
7,672010e+002;-3,550668e-003
7,672614e+002;-3,521813e-003
7,673216e+002;-3,579949e-003
7,673819e+002;-3,663740e-003
7,674421e+002;-3,752737e-003
7,675024e+002;-3,859089e-003
7,675627e+002;-3,997688e-003
7,676229e+002;-4,155213e-003
7,676832e+002;-4,278658e-003
7,677435e+002;-4,293160e-003
7,678038e+002;-4,142380e-003
7,678640e+002;-3,831830e-003
7,679243e+002;-3,449336e-003
7,679846e+002;-3,147730e-003
7,680448e+002;-3,089930e-003
7,681051e+002;-3,378163e-003
7,681653e+002;-3,998049e-003
7,682256e+002;-4,804730e-003
7,682859e+002;-5,560589e-003
7,683461e+002;-6,015316e-003
7,684064e+002;-5,995447e-003
7,684667e+002;-5,468689e-003
7,685270e+002;-4,554890e-003
7,685872e+002;-3,481188e-003
7,686475e+002;-2,502777e-003
7,687078e+002;-1,822156e-003
7,687680e+002;-1,540648e-003
7,688283e+002;-1,654474e-003
7,688885e+002;-2,090852e-003
7,689489e+002;-2,760386e-003
7,690091e+002;-3,598418e-003
7,690693e+002;-4,573710e-003
7,691296e+002;-5,663686e-003
7,691899e+002;-6,813664e-003
7,692502e+002;-7,906987e-003
7,693104e+002;-8,767986e-003
7,693707e+002;-9,204609e-003
7,694310e+002;-9,075288e-003
7,694912e+002;-8,351791e-003
7,695515e+002;-7,146536e-003
7,696118e+002;-5,692597e-003
7,696721e+002;-4,280758e-003
7,697323e+002;-3,181183e-003
7,697925e+002;-2,575445e-003
7,698528e+002;-2,521324e-003
7,699131e+002;-2,955615e-003
7,699734e+002;-3,728263e-003
7,700336e+002;-4,648129e-003
7,700939e+002;-5,524080e-003
7,701542e+002;-6,189130e-003
7,702144e+002;-6,512101e-003
7,702747e+002;-6,401924e-003
7,703350e+002;-5,818320e-003
7,703953e+002;-4,787067e-003
7,704555e+002;-3,413965e-003
7,705157e+002;-1,885733e-003
7,705760e+002;-4,468145e-004
7,706363e+002;6,451016e-004
7,706966e+002;1,173236e-003
7,707568e+002;1,010869e-003
7,708171e+002;1,481676e-004
7,708774e+002;-1,308775e-003
7,709376e+002;-3,164440e-003
7,709979e+002;-5,171528e-003
7,710582e+002;-7,070750e-003
7,711185e+002;-8,620669e-003
7,711787e+002;-9,621091e-003
7,712390e+002;-9,933522e-003
7,712993e+002;-9,503401e-003
7,713595e+002;-8,384292e-003
7,714198e+002;-6,749303e-003
7,714800e+002;-4,881994e-003
7,715403e+002;-3,131052e-003
7,716006e+002;-1,841821e-003
7,716608e+002;-1,272899e-003
7,717211e+002;-1,528629e-003
7,717814e+002;-2,523993e-003
7,718417e+002;-4,003335e-003
7,719019e+002;-5,608019e-003
7,719622e+002;-6,975355e-003
7,720225e+002;-7,837777e-003
7,720827e+002;-8,086973e-003
7,721430e+002;-7,783007e-003
7,722032e+002;-7,110421e-003
7,722635e+002;-6,303639e-003
7,723238e+002;-5,571743e-003
7,723840e+002;-5,049679e-003
7,724443e+002;-4,783954e-003
7,725046e+002;-4,750395e-003
7,725649e+002;-4,886188e-003
7,726251e+002;-5,121627e-003
7,726854e+002;-5,398697e-003
7,727457e+002;-5,675133e-003
7,728059e+002;-5,919199e-003
7,728662e+002;-6,102558e-003
7,729265e+002;-6,198733e-003
7,729868e+002;-6,188738e-003
7,730470e+002;-6,070800e-003
7,731072e+002;-5,869776e-003
7,731675e+002;-5,638699e-003
7,732278e+002;-5,453147e-003
7,732881e+002;-5,394279e-003
7,733483e+002;-5,526697e-003
7,734086e+002;-5,873535e-003
7,734689e+002;-6,394676e-003
7,735291e+002;-6,976007e-003
7,735894e+002;-7,438506e-003
7,736497e+002;-7,571995e-003
7,737100e+002;-7,192979e-003
7,737702e+002;-6,214281e-003
7,738304e+002;-4,700380e-003
7,738907e+002;-2,885480e-003
7,739510e+002;-1,138516e-003
7,740113e+002;1,202269e-004
7,740715e+002;5,285775e-004
7,741318e+002;-1,125417e-004
7,741921e+002;-1,770449e-003
7,742523e+002;-4,171720e-003
7,743126e+002;-6,859131e-003
7,743729e+002;-9,301981e-003
7,744332e+002;-1,103024e-002
7,744934e+002;-1,175065e-002
7,745536e+002;-1,140841e-002
7,746140e+002;-1,017874e-002
7,746742e+002;-8,396057e-003
7,747345e+002;-6,455171e-003
7,747947e+002;-4,717358e-003
7,748550e+002;-3,449796e-003
7,749153e+002;-2,799893e-003
7,749755e+002;-2,797786e-003
7,750358e+002;-3,371982e-003
7,750961e+002;-4,367103e-003
7,751564e+002;-5,563925e-003
7,752166e+002;-6,707087e-003
7,752769e+002;-7,542624e-003
7,753372e+002;-7,865990e-003
7,753974e+002;-7,570042e-003
7,754577e+002;-6,676743e-003
7,755179e+002;-5,342243e-003
7,755782e+002;-3,827264e-003
7,756385e+002;-2,441103e-003
7,756987e+002;-1,473685e-003
7,757590e+002;-1,133559e-003
7,758193e+002;-1,506441e-003
7,758796e+002;-2,540002e-003
7,759398e+002;-4,054579e-003
7,760001e+002;-5,775326e-003
7,760604e+002;-7,380101e-003
7,761206e+002;-8,560214e-003
7,761809e+002;-9,083919e-003
7,762411e+002;-8,850943e-003
7,763014e+002;-7,922897e-003
7,763617e+002;-6,514353e-003
7,764219e+002;-4,942177e-003
7,764822e+002;-3,544819e-003
7,765425e+002;-2,591914e-003
7,766028e+002;-2,214128e-003
7,766630e+002;-2,374245e-003
7,767233e+002;-2,893346e-003
7,767836e+002;-3,519709e-003
7,768438e+002;-4,019552e-003
7,769041e+002;-4,254116e-003
7,769644e+002;-4,215266e-003
7,770247e+002;-4,005502e-003
7,770849e+002;-3,778851e-003
7,771451e+002;-3,668339e-003
7,772054e+002;-3,734768e-003
7,772657e+002;-3,958256e-003
7,773260e+002;-4,267897e-003
7,773862e+002;-4,592103e-003
7,774465e+002;-4,897262e-003
7,775068e+002;-5,194512e-003
7,775670e+002;-5,513447e-003
7,776273e+002;-5,857059e-003
7,776876e+002;-6,168354e-003
7,777478e+002;-6,331559e-003
7,778081e+002;-6,212713e-003
7,778683e+002;-5,723564e-003
7,779286e+002;-4,878554e-003
7,779889e+002;-3,811926e-003
7,780492e+002;-2,743726e-003
7,781094e+002;-1,906088e-003
7,781697e+002;-1,464075e-003
7,782300e+002;-1,463316e-003
7,782902e+002;-1,829910e-003
7,783505e+002;-2,417083e-003
7,784108e+002;-3,078284e-003
7,784711e+002;-3,729216e-003
7,785313e+002;-4,370416e-003
7,785916e+002;-5,058456e-003
7,786519e+002;-5,842642e-003
7,787121e+002;-6,699876e-003
7,787724e+002;-7,505011e-003
7,788326e+002;-8,054839e-003
7,788929e+002;-8,140372e-003
7,789532e+002;-7,638578e-003
7,790134e+002;-6,581197e-003
7,790737e+002;-5,168581e-003
7,791340e+002;-3,719525e-003
7,791943e+002;-2,576499e-003
7,792545e+002;-2,004549e-003
7,793148e+002;-2,117825e-003
7,793751e+002;-2,856942e-003
7,794353e+002;-4,014562e-003
7,794956e+002;-5,299366e-003
7,795558e+002;-6,412665e-003
7,796161e+002;-7,117266e-003
7,796764e+002;-7,281223e-003
7,797366e+002;-6,894582e-003
7,797969e+002;-6,059626e-003
7,798572e+002;-4,966975e-003
7,799175e+002;-3,858399e-003
7,799777e+002;-2,983686e-003
7,800380e+002;-2,551630e-003
7,800983e+002;-2,684127e-003
7,801585e+002;-3,382272e-003
7,802188e+002;-4,517640e-003
7,802791e+002;-5,855980e-003
7,803393e+002;-7,110845e-003
7,803996e+002;-8,017434e-003
7,804598e+002;-8,399014e-003
7,805201e+002;-8,208136e-003
7,805804e+002;-7,524421e-003
7,806407e+002;-6,514353e-003
7,807009e+002;-5,371731e-003
7,807612e+002;-4,264583e-003
7,808215e+002;-3,306221e-003
7,808817e+002;-2,556736e-003
7,809420e+002;-2,045905e-003
7,810023e+002;-1,798135e-003
7,810625e+002;-1,844031e-003
7,811228e+002;-2,209183e-003
7,811830e+002;-2,886599e-003
7,812433e+002;-3,808280e-003
7,813036e+002;-4,834386e-003
7,813639e+002;-5,771827e-003
7,814241e+002;-6,421709e-003
7,814844e+002;-6,639643e-003
7,815447e+002;-6,385893e-003
7,816049e+002;-5,741222e-003
7,816652e+002;-4,883469e-003
7,817255e+002;-4,032618e-003
7,817857e+002;-3,388946e-003
7,818460e+002;-3,082001e-003
7,819063e+002;-3,148552e-003
7,819666e+002;-3,538180e-003
7,820268e+002;-4,143365e-003
7,820871e+002;-4,836516e-003
7,821473e+002;-5,503076e-003
7,822076e+002;-6,061161e-003
7,822679e+002;-6,465618e-003
7,823281e+002;-6,702225e-003
7,823884e+002;-6,778663e-003
7,824487e+002;-6,717625e-003
7,825089e+002;-6,554434e-003
7,825692e+002;-6,335445e-003
7,826295e+002;-6,116966e-003
7,826898e+002;-5,958485e-003
7,827500e+002;-5,912367e-003
7,828103e+002;-6,010970e-003
7,828705e+002;-6,254161e-003
7,829308e+002;-6,602605e-003
7,829911e+002;-6,979333e-003
7,830513e+002;-7,281777e-003
7,831116e+002;-7,402936e-003
7,831719e+002;-7,258772e-003
7,832321e+002;-6,817936e-003
7,832924e+002;-6,121148e-003
7,833527e+002;-5,286993e-003
7,834130e+002;-4,492390e-003
7,834732e+002;-3,933565e-003
7,835335e+002;-3,771986e-003
7,835938e+002;-4,084319e-003
7,836540e+002;-4,830552e-003
7,837143e+002;-5,853561e-003
7,837745e+002;-6,914410e-003
7,838348e+002;-7,753845e-003
7,838951e+002;-8,163882e-003
7,839553e+002;-8,046448e-003
7,840156e+002;-7,436519e-003
7,840759e+002;-6,484813e-003
7,841362e+002;-5,407009e-003
7,841964e+002;-4,419256e-003
7,842567e+002;-3,683485e-003
7,843170e+002;-3,277744e-003
7,843772e+002;-3,195425e-003
7,844375e+002;-3,367872e-003
7,844977e+002;-3,695904e-003
7,845580e+002;-4,077294e-003
7,846183e+002;-4,423257e-003
7,846786e+002;-4,663274e-003
7,847388e+002;-4,744660e-003
7,847991e+002;-4,634853e-003
7,848594e+002;-4,329247e-003
7,849196e+002;-3,860763e-003
7,849799e+002;-3,305234e-003
7,850402e+002;-2,772897e-003
7,851004e+002;-2,386438e-003
7,851607e+002;-2,250026e-003
7,852209e+002;-2,419224e-003
7,852813e+002;-2,885414e-003
7,853415e+002;-3,578766e-003
7,854017e+002;-4,391704e-003
7,854620e+002;-5,208328e-003
7,855223e+002;-5,933874e-003
7,855826e+002;-6,507042e-003
7,856428e+002;-6,899800e-003
7,857031e+002;-7,103152e-003
7,857634e+002;-7,114267e-003
7,858236e+002;-6,931530e-003
7,858839e+002;-6,563605e-003
7,859442e+002;-6,044202e-003
7,860045e+002;-5,446374e-003
7,860647e+002;-4,881273e-003
7,861250e+002;-4,479470e-003
7,861852e+002;-4,355032e-003
7,862455e+002;-4,565546e-003
7,863058e+002;-5,083738e-003
7,863660e+002;-5,792949e-003
7,864263e+002;-6,511415e-003
7,864866e+002;-7,039389e-003
7,865468e+002;-7,214129e-003
7,866071e+002;-6,955823e-003
7,866674e+002;-6,287375e-003
7,867277e+002;-5,324275e-003
7,867879e+002;-4,239023e-003
7,868481e+002;-3,214436e-003
7,869084e+002;-2,398960e-003
7,869687e+002;-1,878937e-003
7,870290e+002;-1,671704e-003
7,870892e+002;-1,735436e-003
7,871495e+002;-1,992411e-003
7,872098e+002;-2,355165e-003
7,872700e+002;-2,747579e-003
7,873303e+002;-3,118913e-003
7,873906e+002;-3,446410e-003
7,874509e+002;-3,731220e-003
7,875111e+002;-3,989743e-003
7,875714e+002;-4,244634e-003
7,876317e+002;-4,517378e-003
7,876919e+002;-4,821475e-003
7,877522e+002;-5,159676e-003
7,878124e+002;-5,521038e-003
7,878727e+002;-5,881347e-003
7,879330e+002;-6,205887e-003
7,879932e+002;-6,453997e-003
7,880535e+002;-6,588017e-003
7,881138e+002;-6,581001e-003
7,881741e+002;-6,425039e-003
7,882343e+002;-6,134608e-003
7,882946e+002;-5,746487e-003
7,883549e+002;-5,312982e-003
7,884151e+002;-4,893920e-003
7,884754e+002;-4,546036e-003
7,885356e+002;-4,315173e-003
7,885959e+002;-4,230524e-003
7,886562e+002;-4,302050e-003
7,887164e+002;-4,518919e-003
7,887767e+002;-4,850704e-003
7,888370e+002;-5,248006e-003
7,888973e+002;-5,647465e-003
7,889575e+002;-5,979826e-003
7,890178e+002;-6,182793e-003
7,890781e+002;-6,216535e-003
7,891383e+002;-6,077400e-003
7,891986e+002;-5,803869e-003
7,892589e+002;-5,469638e-003
7,893192e+002;-5,164653e-003
7,893794e+002;-4,968711e-003
7,894396e+002;-4,926125e-003
7,894999e+002;-5,032517e-003
7,895602e+002;-5,236418e-003
7,896205e+002;-5,458514e-003
7,896807e+002;-5,620645e-003
7,897410e+002;-5,673890e-003
7,898013e+002;-5,614626e-003
7,898615e+002;-5,481548e-003
7,899218e+002;-5,337203e-003
7,899821e+002;-5,239822e-003
7,900424e+002;-5,219590e-003
7,901026e+002;-5,267157e-003
7,901628e+002;-5,339658e-003
7,902231e+002;-5,381025e-003
7,902834e+002;-5,345975e-003
7,903437e+002;-5,219722e-003
7,904039e+002;-5,024656e-003
7,904642e+002;-4,812529e-003
7,905245e+002;-4,645048e-003
7,905847e+002;-4,571349e-003
7,906450e+002;-4,610528e-003
7,907053e+002;-4,745217e-003
7,907656e+002;-4,925666e-003
7,908258e+002;-5,085441e-003
7,908861e+002;-5,159676e-003
7,909464e+002;-5,104304e-003
7,910066e+002;-4,908925e-003
7,910669e+002;-4,603348e-003
7,911271e+002;-4,253329e-003
7,911874e+002;-3,951066e-003
7,912477e+002;-3,795372e-003
7,913079e+002;-3,871896e-003
7,913682e+002;-4,231542e-003
7,914285e+002;-4,876195e-003
7,914888e+002;-5,752078e-003
7,915490e+002;-6,756056e-003
7,916093e+002;-7,752771e-003
7,916696e+002;-8,598353e-003
7,917298e+002;-9,166232e-003
7,917901e+002;-9,369726e-003
7,918503e+002;-9,175316e-003
7,919106e+002;-8,607481e-003
7,919709e+002;-7,744276e-003
7,920311e+002;-6,703857e-003
7,920914e+002;-5,626663e-003
7,921517e+002;-4,654522e-003
7,922120e+002;-3,911663e-003
7,922722e+002;-3,488879e-003
7,923325e+002;-3,432242e-003
7,923928e+002;-3,740516e-003
7,924530e+002;-4,366119e-003
7,925133e+002;-5,224076e-003
7,925735e+002;-6,204711e-003
7,926339e+002;-7,187438e-003
7,926941e+002;-8,053929e-003
7,927543e+002;-8,697711e-003
7,928146e+002;-9,034011e-003
7,928749e+002;-9,008471e-003
7,929352e+002;-8,608033e-003
7,929954e+002;-7,869666e-003
7,930557e+002;-6,882972e-003
7,931160e+002;-5,783173e-003
7,931762e+002;-4,730796e-003
7,932365e+002;-3,882930e-003
7,932968e+002;-3,362907e-003
7,933571e+002;-3,235978e-003
7,934173e+002;-3,498641e-003
7,934775e+002;-4,084778e-003
7,935378e+002;-4,885532e-003
7,935981e+002;-5,777549e-003
7,936584e+002;-6,647638e-003
7,937186e+002;-7,409451e-003
7,937789e+002;-8,008684e-003
7,938392e+002;-8,419521e-003
7,938994e+002;-8,636747e-003
7,939597e+002;-8,669131e-003
7,940200e+002;-8,534159e-003
7,940803e+002;-8,254075e-003
7,941405e+002;-7,849492e-003
7,942007e+002;-7,332962e-003
7,942610e+002;-6,704215e-003
7,943213e+002;-5,951229e-003
7,943816e+002;-5,060552e-003
7,944418e+002;-4,036853e-003
7,945021e+002;-2,921981e-003
7,945624e+002;-1,808133e-003
7,946226e+002;-8,319604e-004
7,946829e+002;-1,495413e-004
7,947432e+002;1,031254e-004
7,948035e+002;-1,480839e-004
7,948637e+002;-8,846718e-004
7,949240e+002;-1,991092e-003
7,949843e+002;-3,278434e-003
7,950445e+002;-4,531904e-003
7,951048e+002;-5,565037e-003
7,951650e+002;-6,264253e-003
7,952253e+002;-6,608512e-003
7,952856e+002;-6,661408e-003
7,953458e+002;-6,540041e-003
7,954061e+002;-6,373028e-003
7,954664e+002;-6,262098e-003
7,955267e+002;-6,257689e-003
7,955869e+002;-6,353698e-003
7,956472e+002;-6,502211e-003
7,957075e+002;-6,638240e-003
7,957677e+002;-6,710154e-003
7,958280e+002;-6,702225e-003
7,958882e+002;-6,643559e-003
7,959485e+002;-6,595621e-003
7,960088e+002;-6,624893e-003
7,960690e+002;-6,765386e-003
7,961293e+002;-6,989929e-003
7,961896e+002;-7,200018e-003
7,962499e+002;-7,247726e-003
7,963101e+002;-6,982952e-003
7,963704e+002;-6,316113e-003
7,964307e+002;-5,270528e-003
7,964909e+002;-4,000150e-003
7,965512e+002;-2,760551e-003
7,966115e+002;-1,839016e-003
7,966718e+002;-1,469656e-003
7,967320e+002;-1,761935e-003
7,967922e+002;-2,667102e-003
7,968525e+002;-3,992205e-003
7,969128e+002;-5,456649e-003
7,969731e+002;-6,771877e-003
7,970333e+002;-7,714656e-003
7,970936e+002;-8,172597e-003
7,971539e+002;-8,146616e-003
7,972141e+002;-7,721394e-003
7,972744e+002;-7,020218e-003
7,973347e+002;-6,167439e-003
7,973950e+002;-5,270332e-003
7,974552e+002;-4,416501e-003
7,975154e+002;-3,678656e-003
7,975757e+002;-3,115525e-003
7,976360e+002;-2,762757e-003
7,976963e+002;-2,623730e-003
7,977565e+002;-2,665620e-003
7,978168e+002;-2,830443e-003
7,978771e+002;-3,059333e-003
7,979373e+002;-3,316546e-003
7,979976e+002;-3,601605e-003
7,980579e+002;-3,938195e-003
7,981182e+002;-4,345453e-003
7,981784e+002;-4,808433e-003
7,982386e+002;-5,265062e-003
7,982990e+002;-5,622836e-003
7,983592e+002;-5,801220e-003
7,984195e+002;-5,777876e-003
7,984797e+002;-5,611748e-003
7,985400e+002;-5,425989e-003
7,986003e+002;-5,353469e-003
7,986605e+002;-5,468984e-003
7,987208e+002;-5,744198e-003
7,987811e+002;-6,049071e-003
7,988414e+002;-6,208010e-003
7,989016e+002;-6,084588e-003
7,989619e+002;-5,657178e-003
7,990222e+002;-5,041393e-003
7,990824e+002;-4,448577e-003
7,991427e+002;-4,096037e-003
7,992029e+002;-4,109986e-003
7,992632e+002;-4,468549e-003
7,993235e+002;-5,010671e-003
7,993837e+002;-5,510699e-003
7,994440e+002;-5,782454e-003
7,995043e+002;-5,764994e-003
7,995646e+002;-5,548616e-003
7,996248e+002;-5,330101e-003
7,996851e+002;-5,321656e-003
7,997454e+002;-5,655510e-003
7,998056e+002;-6,328718e-003
7,998659e+002;-7,208328e-003
7,999261e+002;-8,089087e-003
7,999865e+002;-8,771071e-003
8,000467e+002;-9,120714e-003
8,001069e+002;-9,091122e-003
8,001672e+002;-8,702128e-003
8,002275e+002;-8,004585e-003
8,002878e+002;-7,053896e-003
8,003480e+002;-5,909197e-003
8,004083e+002;-4,651965e-003
8,004686e+002;-3,402458e-003
8,005288e+002;-2,312585e-003
8,005891e+002;-1,528861e-003
8,006494e+002;-1,137293e-003
8,007096e+002;-1,120604e-003
8,007699e+002;-1,354724e-003
8,008301e+002;-1,655960e-003
8,008904e+002;-1,860693e-003
8,009507e+002;-1,901502e-003
8,010110e+002;-1,840303e-003
8,010712e+002;-1,838422e-003
8,011315e+002;-2,075288e-003
8,011918e+002;-2,655576e-003
8,012520e+002;-3,547908e-003
8,013123e+002;-4,587873e-003
8,013726e+002;-5,541026e-003
8,014329e+002;-6,199190e-003
8,014931e+002;-6,461048e-003
8,015533e+002;-6,359478e-003
8,016136e+002;-6,025740e-003
8,016739e+002;-5,612664e-003
8,017342e+002;-5,220442e-003
8,017944e+002;-4,862794e-003
8,018547e+002;-4,487275e-003
8,019150e+002;-4,034227e-003
8,019752e+002;-3,496965e-003
8,020355e+002;-2,946828e-003
8,020958e+002;-2,509926e-003
8,021560e+002;-2,305631e-003
8,022163e+002;-2,383439e-003
8,022766e+002;-2,692228e-003
8,023369e+002;-3,098912e-003
8,023971e+002;-3,452952e-003
8,024574e+002;-3,653653e-003
8,025176e+002;-3,690845e-003
8,025779e+002;-3,635745e-003
