4,084909e+002;1,554470e+000
4,085511e+002;1,593077e+000
4,086114e+002;1,667413e+000
4,086717e+002;1,766172e+000
4,087320e+002;1,869461e+000
4,087922e+002;1,953925e+000
4,088525e+002;1,999323e+000
4,089128e+002;1,994311e+000
4,089730e+002;1,939444e+000
4,090333e+002;1,846645e+000
4,090936e+002;1,735593e+000
4,091538e+002;1,628565e+000
4,092141e+002;1,545437e+000
4,092744e+002;1,500109e+000
4,093346e+002;1,498778e+000
4,093949e+002;1,539691e+000
4,094552e+002;1,613873e+000
4,095154e+002;1,706412e+000
4,095757e+002;1,798384e+000
4,096360e+002;1,869718e+000
4,096962e+002;1,903020e+000
4,097565e+002;1,887838e+000
4,098168e+002;1,824146e+000
4,098770e+002;1,723626e+000
4,099373e+002;1,607774e+000
4,099976e+002;1,502930e+000
4,100578e+002;1,433529e+000
4,101181e+002;1,415709e+000
4,101784e+002;1,453363e+000
4,102386e+002;1,537861e+000
4,102989e+002;1,651264e+000
4,103592e+002;1,771643e+000
4,104194e+002;1,878513e+000
4,104797e+002;1,956753e+000
4,105400e+002;1,998239e+000
4,106003e+002;2,001551e+000
4,106605e+002;1,970699e+000
4,107208e+002;1,913817e+000
4,107810e+002;1,842216e+000
4,108413e+002;1,769500e+000
4,109016e+002;1,710155e+000
4,109619e+002;1,677209e+000
4,110221e+002;1,679260e+000
4,110824e+002;1,717833e+000
4,111426e+002;1,786260e+000
4,112029e+002;1,870927e+000
4,112632e+002;1,954738e+000
4,113235e+002;2,021731e+000
4,113837e+002;2,061204e+000
4,114440e+002;2,069869e+000
4,115042e+002;2,051429e+000
4,115645e+002;2,014069e+000
4,116248e+002;1,967133e+000
4,116851e+002;1,918450e+000
4,117453e+002;1,873214e+000
4,118056e+002;1,834436e+000
4,118658e+002;1,804176e+000
4,119261e+002;1,784519e+000
4,119864e+002;1,777563e+000
4,120467e+002;1,784431e+000
4,121069e+002;1,803966e+000
4,121672e+002;1,832026e+000
4,122274e+002;1,861998e+000
4,122877e+002;1,886494e+000
4,123480e+002;1,899545e+000
4,124083e+002;1,898361e+000
4,124685e+002;1,883910e+000
4,125288e+002;1,860198e+000
4,125891e+002;1,832704e+000
4,126493e+002;1,806773e+000
4,127096e+002;1,786604e+000
4,127699e+002;1,775042e+000
4,128301e+002;1,773860e+000
4,128904e+002;1,784036e+000
4,129507e+002;1,805606e+000
4,130109e+002;1,837145e+000
4,130712e+002;1,875320e+000
4,131315e+002;1,915057e+000
4,131917e+002;1,950623e+000
4,132520e+002;1,977354e+000
4,133123e+002;1,993321e+000
4,133725e+002;2,000069e+000
4,134328e+002;2,001882e+000
4,134931e+002;2,003773e+000
4,135533e+002;2,009011e+000
4,136136e+002;2,017373e+000
4,136739e+002;2,025043e+000
4,137341e+002;2,026342e+000
4,137944e+002;2,016622e+000
4,138547e+002;1,995032e+000
4,139149e+002;1,965819e+000
4,139752e+002;1,937451e+000
4,140355e+002;1,919741e+000
4,140957e+002;1,920104e+000
4,141560e+002;1,940429e+000
4,142163e+002;1,975905e+000
4,142766e+002;2,016283e+000
4,143368e+002;2,049193e+000
4,143971e+002;2,064227e+000
4,144573e+002;2,056353e+000
4,145176e+002;2,027448e+000
4,145779e+002;1,985531e+000
4,146382e+002;1,942081e+000
4,146984e+002;1,908473e+000
4,147587e+002;1,892751e+000
4,148189e+002;1,897720e+000
4,148792e+002;1,920799e+000
4,149395e+002;1,955467e+000
4,149998e+002;1,993626e+000
4,150600e+002;2,028093e+000
4,151203e+002;2,054402e+000
4,151805e+002;2,071486e+000
4,152408e+002;2,081189e+000
4,153011e+002;2,086866e+000
4,153614e+002;2,091611e+000
4,154216e+002;2,096733e+000
4,154819e+002;2,100960e+000
4,155421e+002;2,100666e+000
4,156024e+002;2,091104e+000
4,156627e+002;2,068309e+000
4,157230e+002;2,031090e+000
4,157832e+002;1,982445e+000
4,158435e+002;1,929793e+000
4,159037e+002;1,883730e+000
4,159640e+002;1,855431e+000
4,160243e+002;1,853310e+000
4,160846e+002;1,879894e+000
4,161448e+002;1,930007e+000
4,162051e+002;1,991063e+000
4,162654e+002;2,045801e+000
4,163256e+002;2,076866e+000
4,163859e+002;2,072106e+000
4,164462e+002;2,028886e+000
4,165064e+002;1,955933e+000
4,165667e+002;1,871833e+000
4,166270e+002;1,800333e+000
4,166872e+002;1,763687e+000
4,167475e+002;1,776031e+000
4,168078e+002;1,838817e+000
4,168680e+002;1,939827e+000
4,169283e+002;2,056066e+000
4,169886e+002;2,159681e+000
4,170488e+002;2,225062e+000
4,171091e+002;2,235029e+000
4,171694e+002;2,184432e+000
4,172296e+002;2,080441e+000
4,172899e+002;1,939844e+000
4,173502e+002;1,784544e+000
4,174104e+002;1,636675e+000
4,174707e+002;1,514600e+000
4,175310e+002;1,430389e+000
4,175912e+002;1,388827e+000
4,176515e+002;1,387568e+000
4,177118e+002;1,417986e+000
4,177720e+002;1,466434e+000
4,178323e+002;1,515918e+000
4,178926e+002;1,548280e+000
4,179529e+002;1,546954e+000
4,180131e+002;1,500019e+000
4,180734e+002;1,403047e+000
4,181336e+002;1,260948e+000
4,181939e+002;1,088161e+000
4,182542e+002;9,067788e-001
4,183145e+002;7,427495e-001
4,183747e+002;6,208000e-001
4,184350e+002;5,591567e-001
4,184952e+002;5,653315e-001
4,185555e+002;6,341026e-001
4,186158e+002;7,483764e-001
4,186761e+002;8,829714e-001
4,187363e+002;1,010540e+000
4,187966e+002;1,108213e+000
4,188568e+002;1,163136e+000
4,189171e+002;1,175299e+000
4,189774e+002;1,156641e+000
4,190377e+002;1,126608e+000
4,190979e+002;1,105428e+000
4,191582e+002;1,107237e+000
4,192184e+002;1,135301e+000
4,192787e+002;1,180984e+000
4,193390e+002;1,226826e+000
4,193993e+002;1,252662e+000
4,194595e+002;1,242682e+000
4,195198e+002;1,191010e+000
4,195800e+002;1,103982e+000
4,196403e+002;9,984989e-001
4,197006e+002;8,972237e-001
4,197609e+002;8,224091e-001
4,198211e+002;7,903430e-001
4,198814e+002;8,080301e-001
4,199417e+002;8,726924e-001
4,200019e+002;9,737233e-001
4,200622e+002;1,096078e+000
4,201225e+002;1,223929e+000
4,201827e+002;1,343694e+000
4,202430e+002;1,446067e+000
4,203033e+002;1,527010e+000
4,203635e+002;1,587869e+000
4,204238e+002;1,634698e+000
4,204841e+002;1,676812e+000
4,205443e+002;1,724561e+000
4,206046e+002;1,786633e+000
4,206649e+002;1,867375e+000
4,207251e+002;1,964960e+000
4,207854e+002;2,071089e+000
4,208457e+002;2,172616e+000
4,209059e+002;2,254778e+000
4,209662e+002;2,305211e+000
4,210265e+002;2,317533e+000
4,210867e+002;2,293365e+000
4,211470e+002;2,242157e+000
4,212073e+002;2,178832e+000
4,212675e+002;2,120006e+000
4,213278e+002;2,079870e+000
4,213881e+002;2,066912e+000
4,214483e+002;2,082334e+000
4,215086e+002;2,120466e+000
4,215689e+002;2,170955e+000
4,216292e+002;2,221968e+000
4,216894e+002;2,263509e+000
4,217497e+002;2,289896e+000
4,218099e+002;2,300779e+000
4,218702e+002;2,300491e+000
4,219305e+002;2,296026e+000
4,219908e+002;2,294319e+000
4,220510e+002;2,299732e+000
4,221113e+002;2,312475e+000
4,221715e+002;2,328408e+000
4,222318e+002;2,340142e+000
4,222921e+002;2,338942e+000
4,223524e+002;2,316760e+000
4,224126e+002;2,267797e+000
4,224729e+002;2,189343e+000
4,225331e+002;2,081998e+000
4,225934e+002;1,949593e+000
4,226537e+002;1,799139e+000
4,227140e+002;1,640775e+000
4,227742e+002;1,487496e+000
4,228345e+002;1,354200e+000
4,228947e+002;1,255805e+000
4,229550e+002;1,204605e+000
4,230153e+002;1,207513e+000
4,230756e+002;1,264102e+000
4,231358e+002;1,366293e+000
4,231961e+002;1,499944e+000
4,232563e+002;1,647963e+000
4,233166e+002;1,793893e+000
4,233769e+002;1,924854e+000
4,234372e+002;2,032997e+000
4,234974e+002;2,115299e+000
4,235577e+002;2,172242e+000
4,236180e+002;2,206285e+000
4,236782e+002;2,220876e+000
4,237385e+002;2,220326e+000
4,237988e+002;2,210183e+000
4,238590e+002;2,197414e+000
4,239193e+002;2,189780e+000
4,239796e+002;2,194241e+000
4,240398e+002;2,214876e+000
4,241001e+002;2,251237e+000
4,241604e+002;2,297991e+000
4,242206e+002;2,346254e+000
4,242809e+002;2,386262e+000
4,243412e+002;2,410378e+000
4,244014e+002;2,415271e+000
4,244617e+002;2,402414e+000
4,245220e+002;2,376722e+000
4,245822e+002;2,344022e+000
4,246425e+002;2,308419e+000
4,247028e+002;2,270714e+000
4,247630e+002;2,228538e+000
4,248233e+002;2,178081e+000
4,248836e+002;2,116726e+000
4,249438e+002;2,045455e+000
4,250041e+002;1,970023e+000
4,250644e+002;1,900374e+000
4,251246e+002;1,848375e+000
4,251849e+002;1,824581e+000
4,252452e+002;1,835080e+000
4,253054e+002;1,879450e+000
4,253657e+002;1,950547e+000
4,254260e+002;2,036255e+000
4,254862e+002;2,122660e+000
4,255465e+002;2,197696e+000
4,256068e+002;2,254034e+000
4,256671e+002;2,290307e+000
4,257273e+002;2,310290e+000
4,257876e+002;2,320412e+000
4,258478e+002;2,326637e+000
4,259081e+002;2,331975e+000
4,259684e+002;2,335621e+000
4,260287e+002;2,334021e+000
4,260889e+002;2,323313e+000
4,261492e+002;2,301950e+000
4,262094e+002;2,272280e+000
4,262697e+002;2,240280e+000
4,263300e+002;2,213578e+000
4,263903e+002;2,198688e+000
4,264505e+002;2,198733e+000
4,265108e+002;2,212718e+000
4,265710e+002;2,236563e+000
4,266313e+002;2,265316e+000
4,266916e+002;2,295325e+000
4,267519e+002;2,325313e+000
4,268121e+002;2,355908e+000
4,268724e+002;2,388091e+000
4,269326e+002;2,421584e+000
4,269929e+002;2,454251e+000
4,270532e+002;2,482921e+000
4,271135e+002;2,505182e+000
4,271737e+002;2,521029e+000
4,272340e+002;2,533229e+000
4,272943e+002;2,545951e+000
4,273545e+002;2,562195e+000
4,274148e+002;2,581345e+000
4,274751e+002;2,598346e+000
4,275353e+002;2,605196e+000
4,275956e+002;2,594381e+000
4,276559e+002;2,562719e+000
4,277161e+002;2,513721e+000
4,277764e+002;2,457205e+000
4,278367e+002;2,406104e+000
4,278969e+002;2,371792e+000
4,279572e+002;2,360002e+000
4,280175e+002;2,369116e+000
4,280777e+002;2,391523e+000
4,281380e+002;2,417265e+000
4,281983e+002;2,438169e+000
4,282585e+002;2,450559e+000
4,283188e+002;2,455454e+000
4,283791e+002;2,456504e+000
4,284393e+002;2,457036e+000
4,284996e+002;2,457896e+000
4,285599e+002;2,457240e+000
4,286201e+002;2,452230e+000
4,286804e+002;2,441528e+000
4,287407e+002;2,427053e+000
4,288009e+002;2,413890e+000
4,288612e+002;2,408292e+000
4,289215e+002;2,414807e+000
4,289817e+002;2,434070e+000
4,290420e+002;2,462439e+000
4,291023e+002;2,493722e+000
4,291625e+002;2,522051e+000
4,292228e+002;2,544406e+000
4,292831e+002;2,561477e+000
4,293433e+002;2,576403e+000
4,294036e+002;2,592155e+000
4,294639e+002;2,609014e+000
4,295241e+002;2,623618e+000
4,295844e+002;2,630200e+000
4,296447e+002;2,623519e+000
4,297049e+002;2,602030e+000
4,297652e+002;2,569678e+000
4,298255e+002;2,535268e+000
4,298857e+002;2,509528e+000
4,299460e+002;2,501080e+000
4,300063e+002;2,513047e+000
4,300665e+002;2,541760e+000
4,301268e+002;2,578113e+000
4,301871e+002;2,610970e+000
4,302473e+002;2,631185e+000
4,303076e+002;2,634645e+000
4,303679e+002;2,623194e+000
4,304282e+002;2,603230e+000
4,304884e+002;2,582717e+000
4,305487e+002;2,567819e+000
4,306089e+002;2,560487e+000
4,306692e+002;2,557811e+000
4,307295e+002;2,553247e+000
4,307897e+002;2,539197e+000
4,308500e+002;2,509963e+000
4,309103e+002;2,464082e+000
4,309706e+002;2,405299e+000
4,310308e+002;2,341923e+000
4,310911e+002;2,284791e+000
4,311514e+002;2,244550e+000
4,312116e+002;2,229050e+000
4,312719e+002;2,241609e+000
4,313322e+002;2,280585e+000
4,313924e+002;2,340204e+000
4,314527e+002;2,412237e+000
4,315129e+002;2,487878e+000
4,315732e+002;2,559251e+000
4,316335e+002;2,620238e+000
4,316938e+002;2,666703e+000
4,317540e+002;2,696397e+000
4,318143e+002;2,708889e+000
4,318746e+002;2,705664e+000
4,319348e+002;2,690215e+000
4,319951e+002;2,667824e+000
4,320554e+002;2,644753e+000
4,321156e+002;2,626865e+000
4,321759e+002;2,618134e+000
4,322361e+002;2,619621e+000
4,322964e+002;2,629457e+000
4,323567e+002;2,643907e+000
4,324170e+002;2,659101e+000
4,324772e+002;2,672557e+000
4,325375e+002;2,683773e+000
4,325978e+002;2,693570e+000
4,326580e+002;2,702582e+000
4,327183e+002;2,709779e+000
4,327786e+002;2,712016e+000
4,328388e+002;2,705043e+000
4,328991e+002;2,685669e+000
4,329594e+002;2,654009e+000
4,330196e+002;2,614582e+000
4,330799e+002;2,575473e+000
4,331402e+002;2,545690e+000
4,332004e+002;2,531812e+000
4,332607e+002;2,535436e+000
4,333210e+002;2,552671e+000
4,333812e+002;2,575965e+000
4,334415e+002;2,597427e+000
4,335018e+002;2,612103e+000
4,335620e+002;2,619660e+000
4,336223e+002;2,623772e+000
4,336826e+002;2,629585e+000
4,337428e+002;2,640660e+000
4,338031e+002;2,656923e+000
4,338634e+002;2,674640e+000
4,339236e+002;2,688331e+000
4,339839e+002;2,693525e+000
4,340442e+002;2,688866e+000
4,341044e+002;2,676461e+000
4,341647e+002;2,660315e+000
4,342250e+002;2,643791e+000
4,342852e+002;2,627486e+000
4,343455e+002;2,608804e+000
4,344058e+002;2,583526e+000
4,344660e+002;2,548677e+000
4,345263e+002;2,505229e+000
4,345866e+002;2,459219e+000
4,346469e+002;2,420565e+000
4,347071e+002;2,399965e+000
4,347674e+002;2,405121e+000
4,348276e+002;2,437855e+000
4,348879e+002;2,493263e+000
4,349482e+002;2,561159e+000
4,350085e+002;2,629129e+000
4,350687e+002;2,685977e+000
4,351290e+002;2,724349e+000
4,351892e+002;2,741854e+000
4,352495e+002;2,740632e+000
4,353098e+002;2,725936e+000
4,353701e+002;2,704402e+000
4,354303e+002;2,682563e+000
4,354906e+002;2,665816e+000
4,355508e+002;2,657755e+000
4,356111e+002;2,659688e+000
4,356714e+002;2,670243e+000
4,357317e+002;2,685178e+000
4,357919e+002;2,697602e+000
4,358522e+002;2,698859e+000
4,359124e+002;2,680074e+000
4,359727e+002;2,634197e+000
4,360330e+002;2,558125e+000
4,360933e+002;2,454340e+000
4,361535e+002;2,331600e+000
4,362138e+002;2,204270e+000
4,362740e+002;2,090274e+000
4,363343e+002;2,007891e+000
4,363946e+002;1,972017e+000
4,364549e+002;1,990783e+000
4,365151e+002;2,063473e+000
4,365754e+002;2,180432e+000
4,366357e+002;2,325169e+000
4,366959e+002;2,478131e+000
4,367562e+002;2,621091e+000
4,368165e+002;2,740772e+000
4,368767e+002;2,830684e+000
4,369370e+002;2,890736e+000
4,369973e+002;2,925126e+000
4,370575e+002;2,939560e+000
4,371178e+002;2,939054e+000
4,371781e+002;2,927071e+000
4,372383e+002;2,906042e+000
4,372986e+002;2,878518e+000
4,373589e+002;2,847982e+000
4,374191e+002;2,818595e+000
4,374794e+002;2,793891e+000
4,375397e+002;2,775136e+000
4,375999e+002;2,760448e+000
4,376602e+002;2,745406e+000
4,377205e+002;2,725168e+000
4,377807e+002;2,697193e+000
4,378410e+002;2,663215e+000
4,379013e+002;2,629347e+000
4,379615e+002;2,604030e+000
4,380218e+002;2,594619e+000
4,380821e+002;2,604140e+000
4,381423e+002;2,629746e+000
4,382026e+002;2,663660e+000
4,382629e+002;2,696225e+000
4,383232e+002;2,719700e+000
4,383834e+002;2,731111e+000
4,384437e+002;2,732953e+000
4,385039e+002;2,731586e+000
4,385642e+002;2,734212e+000
4,386245e+002;2,745906e+000
4,386848e+002;2,768008e+000
4,387450e+002;2,798335e+000
4,388053e+002;2,832800e+000
4,388655e+002;2,867373e+000
4,389258e+002;2,899323e+000
4,389861e+002;2,927287e+000
4,390464e+002;2,950441e+000
4,391066e+002;2,967558e+000
4,391669e+002;2,976771e+000
4,392271e+002;2,976294e+000
4,392874e+002;2,965749e+000
4,393477e+002;2,947246e+000
4,394080e+002;2,925452e+000
4,394682e+002;2,906368e+000
4,395285e+002;2,895256e+000
4,395887e+002;2,894632e+000
4,396490e+002;2,903259e+000
4,397093e+002;2,916609e+000
4,397696e+002;2,928586e+000
4,398298e+002;2,933724e+000
4,398901e+002;2,928956e+000
4,399503e+002;2,914327e+000
4,400106e+002;2,892571e+000
4,400709e+002;2,867979e+000
4,401312e+002;2,845141e+000
4,401914e+002;2,828035e+000
4,402517e+002;2,819520e+000
4,403120e+002;2,821115e+000
4,403722e+002;2,832785e+000
4,404325e+002;2,852700e+000
4,404928e+002;2,877203e+000
4,405530e+002;2,901261e+000
4,406133e+002;2,919597e+000
4,406736e+002;2,928254e+000
4,407338e+002;2,926015e+000
4,407941e+002;2,914975e+000
4,408544e+002;2,899829e+000
4,409146e+002;2,886003e+000
4,409749e+002;2,877350e+000
4,410352e+002;2,874399e+000
4,410954e+002;2,874022e+000
4,411557e+002;2,870703e+000
4,412160e+002;2,858897e+000
4,412762e+002;2,835437e+000
4,413365e+002;2,800852e+000
4,413968e+002;2,759002e+000
4,414570e+002;2,715195e+000
4,415173e+002;2,673623e+000
4,415776e+002;2,635336e+000
4,416378e+002;2,597706e+000
4,416981e+002;2,555711e+000
4,417584e+002;2,504566e+000
4,418186e+002;2,442678e+000
4,418789e+002;2,373687e+000
4,419392e+002;2,306733e+000
4,419995e+002;2,254674e+000
4,420597e+002;2,230748e+000
4,421200e+002;2,244673e+000
4,421802e+002;2,299413e+000
4,422405e+002;2,389672e+000
4,423008e+002;2,502643e+000
4,423611e+002;2,620898e+000
4,424213e+002;2,726646e+000
4,424816e+002;2,806124e+000
4,425418e+002;2,852817e+000
4,426021e+002;2,868532e+000
4,426624e+002;2,862012e+000
4,427227e+002;2,845593e+000
4,427829e+002;2,831050e+000
4,428432e+002;2,826018e+000
4,429034e+002;2,832132e+000
4,429637e+002;2,845272e+000
4,430240e+002;2,857590e+000
4,430843e+002;2,860288e+000
4,431445e+002;2,846080e+000
4,432048e+002;2,810618e+000
4,432650e+002;2,752816e+000
4,433253e+002;2,674531e+000
4,433856e+002;2,580275e+000
4,434459e+002;2,477280e+000
4,435061e+002;2,375714e+000
4,435664e+002;2,288379e+000
4,436266e+002;2,229211e+000
4,436869e+002;2,210421e+000
4,437472e+002;2,238953e+000
4,438075e+002;2,313555e+000
4,438677e+002;2,423931e+000
4,439280e+002;2,552721e+000
4,439883e+002;2,679994e+000
4,440485e+002;2,788739e+000
4,441088e+002;2,869312e+000
4,441691e+002;2,921169e+000
4,442293e+002;2,951302e+000
4,442896e+002;2,970202e+000
4,443499e+002;2,987203e+000
4,444101e+002;3,007141e+000
4,444704e+002;3,029565e+000
4,445307e+002;3,050427e+000
4,445909e+002;3,065041e+000
4,446512e+002;3,070697e+000
4,447115e+002;3,067695e+000
4,447717e+002;3,058550e+000
4,448320e+002;3,046183e+000
4,448923e+002;3,032291e+000
4,449525e+002;3,016961e+000
4,450128e+002;2,999622e+000
4,450731e+002;2,980668e+000
4,451333e+002;2,962584e+000
4,451936e+002;2,949728e+000
4,452539e+002;2,946691e+000
4,453141e+002;2,956048e+000
4,453744e+002;2,976703e+000
4,454347e+002;3,003830e+000
4,454949e+002;3,030501e+000
4,455552e+002;3,050273e+000
4,456155e+002;3,059433e+000
4,456758e+002;3,057822e+000
4,457360e+002;3,047926e+000
4,457963e+002;3,032869e+000
4,458565e+002;3,014497e+000
4,459168e+002;2,992659e+000
4,459771e+002;2,966046e+000
4,460374e+002;2,934036e+000
4,460976e+002;2,898371e+000
4,461579e+002;2,863525e+000
4,462181e+002;2,835327e+000
4,462784e+002;2,818362e+000
4,463387e+002;2,813419e+000
4,463990e+002;2,816329e+000
4,464592e+002;2,818936e+000
4,465195e+002;2,811941e+000
4,465797e+002;2,788482e+000
4,466400e+002;2,746971e+000
4,467003e+002;2,692004e+000
4,467606e+002;2,633114e+000
4,468208e+002;2,581884e+000
4,468811e+002;2,548656e+000
4,469413e+002;2,539937e+000
4,470016e+002;2,557235e+000
4,470619e+002;2,597381e+000
4,471222e+002;2,653871e+000
4,471824e+002;2,718616e+000
4,472427e+002;2,783606e+000
4,473029e+002;2,842243e+000
4,473632e+002;2,890276e+000
4,474235e+002;2,926323e+000
4,474838e+002;2,951896e+000
4,475440e+002;2,970803e+000
4,476043e+002;2,987961e+000
4,476646e+002;3,007839e+000
4,477248e+002;3,033018e+000
4,477851e+002;3,063399e+000
4,478454e+002;3,096382e+000
4,479056e+002;3,127947e+000
4,479659e+002;3,154149e+000
4,480262e+002;3,172413e+000
4,480864e+002;3,182102e+000
4,481467e+002;3,184234e+000
4,482070e+002;3,180677e+000
4,482672e+002;3,173312e+000
4,483275e+002;3,163620e+000
4,483878e+002;3,152777e+000
4,484480e+002;3,141993e+000
4,485083e+002;3,132689e+000
4,485686e+002;3,126226e+000
4,486288e+002;3,123271e+000
4,486891e+002;3,123216e+000
4,487494e+002;3,124149e+000
4,488096e+002;3,123609e+000
4,488699e+002;3,119906e+000
4,489302e+002;3,113343e+000
4,489904e+002;3,106624e+000
4,490507e+002;3,104063e+000
4,491110e+002;3,109771e+000
4,491712e+002;3,125646e+000
4,492315e+002;3,150099e+000
4,492918e+002;3,178232e+000
4,493521e+002;3,203448e+000
4,494123e+002;3,219827e+000
4,494726e+002;3,224200e+000
4,495328e+002;3,217020e+000
4,495931e+002;3,201731e+000
4,496534e+002;3,183071e+000
4,497136e+002;3,165194e+000
4,497739e+002;3,150504e+000
4,498342e+002;3,139645e+000
4,498944e+002;3,132380e+000
4,499547e+002;3,128725e+000
4,500150e+002;3,129562e+000
4,500753e+002;3,136368e+000
4,501355e+002;3,150263e+000
4,501958e+002;3,170945e+000
4,502560e+002;3,196175e+000
4,503163e+002;3,222100e+000
4,503766e+002;3,244274e+000
4,504368e+002;3,258825e+000
4,504971e+002;3,263253e+000
4,505574e+002;3,256577e+000
4,506176e+002;3,239041e+000
4,506779e+002;3,211761e+000
4,507382e+002;3,176715e+000
4,507985e+002;3,137083e+000
4,508587e+002;3,097565e+000
4,509190e+002;3,064144e+000
4,509792e+002;3,042980e+000
4,510395e+002;3,038572e+000
4,510998e+002;3,051911e+000
4,511601e+002;3,079534e+000
4,512203e+002;3,114125e+000
4,512806e+002;3,146678e+000
4,513409e+002;3,169449e+000
4,514011e+002;3,178528e+000
4,514614e+002;3,174927e+000
4,515217e+002;3,163711e+000
4,515819e+002;3,151577e+000
4,516422e+002;3,143958e+000
4,517025e+002;3,142902e+000
4,517627e+002;3,146596e+000
4,518230e+002;3,150593e+000
4,518833e+002;3,150074e+000
4,519435e+002;3,142080e+000
4,520038e+002;3,126699e+000
4,520641e+002;3,106814e+000
4,521243e+002;3,086602e+000
4,521846e+002;3,069502e+000
4,522449e+002;3,056511e+000
4,523051e+002;3,045425e+000
4,523654e+002;3,031286e+000
4,524257e+002;3,007860e+000
4,524859e+002;2,969674e+000
4,525462e+002;2,914099e+000
4,526065e+002;2,842899e+000
4,526667e+002;2,762825e+000
