5,245655e+002;9,550276e+000
5,250476e+002;9,285805e+000
5,255297e+002;9,036009e+000
5,260119e+002;8,814569e+000
5,264940e+002;8,624524e+000
5,269761e+002;8,457682e+000
5,274583e+002;8,298113e+000
5,279404e+002;8,128170e+000
5,284225e+002;7,934434e+000
5,289047e+002;7,711227e+000
5,293868e+002;7,460577e+000
5,298690e+002;7,189300e+000
5,303511e+002;6,905058e+000
5,308333e+002;6,613422e+000
5,313154e+002;6,317129e+000
5,317975e+002;6,017366e+000
5,322797e+002;5,715803e+000
5,327618e+002;5,415927e+000
5,332440e+002;5,122864e+000
5,337261e+002;4,841923e+000
5,342083e+002;4,576883e+000
5,346904e+002;4,329242e+000
5,351725e+002;4,098791e+000
5,356547e+002;3,885278e+000
5,361368e+002;3,689879e+000
5,366189e+002;3,515636e+000
5,371011e+002;3,366423e+000
5,375832e+002;3,245039e+000
5,380653e+002;3,151680e+000
5,385475e+002;3,083628e+000
5,390296e+002;3,036533e+000
5,395117e+002;3,006528e+000
5,399939e+002;2,991975e+000
5,404760e+002;2,993788e+000
5,409581e+002;3,014133e+000
5,414403e+002;3,054282e+000
5,419224e+002;3,112873e+000
5,424045e+002;3,185637e+000
5,428867e+002;3,266863e+000
5,433688e+002;3,351806e+000
5,438510e+002;3,438654e+000
5,443331e+002;3,529021e+000
5,448152e+002;3,626565e+000
5,452974e+002;3,734589e+000
5,457795e+002;3,853914e+000
5,462617e+002;3,982133e+000
5,467438e+002;4,114714e+000
5,472260e+002;4,247192e+000
5,477081e+002;4,377230e+000
5,481902e+002;4,505380e+000
5,486724e+002;4,634174e+000
5,491545e+002;4,766193e+000
5,496366e+002;4,902183e+000
5,501188e+002;5,040393e+000
5,506009e+002;5,177374e+000
5,510830e+002;5,309812e+000
5,515652e+002;5,436156e+000
5,520473e+002;5,557203e+000
5,525294e+002;5,675307e+000
5,530116e+002;5,792739e+000
5,534937e+002;5,910326e+000
5,539758e+002;6,027097e+000
5,544580e+002;6,141244e+000
5,549401e+002;6,251660e+000
5,554222e+002;6,359135e+000
5,559044e+002;6,466348e+000
5,563865e+002;6,576612e+000
5,568687e+002;6,692135e+000
5,573508e+002;6,812758e+000
5,578329e+002;6,936030e+000
5,583151e+002;7,058576e+000
5,587972e+002;7,178011e+000
5,592794e+002;7,294280e+000
5,597615e+002;7,409665e+000
5,602437e+002;7,527421e+000
5,607258e+002;7,649909e+000
5,612079e+002;7,777318e+000
5,616901e+002;7,907641e+000
5,621722e+002;8,038022e+000
5,626543e+002;8,166479e+000
5,631365e+002;8,293031e+000
5,636186e+002;8,419432e+000
5,641007e+002;8,547767e+000
5,645829e+002;8,678738e+000
5,650650e+002;8,810856e+000
5,655471e+002;8,941119e+000
5,660293e+002;9,066952e+000
5,665114e+002;9,188358e+000
5,669935e+002;9,308897e+000
5,674757e+002;9,434902e+000
5,679578e+002;9,573164e+000
5,684399e+002;9,728230e+000
5,689221e+002;9,900803e+000
5,694042e+002;1,008797e+001
5,698864e+002;1,028505e+001
5,703685e+002;1,048796e+001
5,708506e+002;1,069450e+001
5,713328e+002;1,090405e+001
5,718149e+002;1,111576e+001
5,722971e+002;1,132679e+001
5,727792e+002;1,153186e+001
5,732614e+002;1,172492e+001
5,737435e+002;1,190240e+001
5,742256e+002;1,206634e+001
5,747078e+002;1,222536e+001
5,751899e+002;1,239254e+001
5,756720e+002;1,258070e+001
5,761542e+002;1,279695e+001
5,766363e+002;1,303924e+001
5,771184e+002;1,329652e+001
5,776006e+002;1,355269e+001
5,780827e+002;1,379274e+001
5,785648e+002;1,400820e+001
5,790470e+002;1,419963e+001
5,795291e+002;1,437521e+001
5,800112e+002;1,454624e+001
5,804934e+002;1,472191e+001
5,809755e+002;1,490570e+001
5,814576e+002;1,509479e+001
5,819398e+002;1,528236e+001
5,824219e+002;1,546131e+001
5,829041e+002;1,562733e+001
5,833862e+002;1,578018e+001
5,838683e+002;1,592280e+001
5,843505e+002;1,605926e+001
5,848326e+002;1,619278e+001
5,853148e+002;1,632487e+001
5,857969e+002;1,645543e+001
5,862791e+002;1,658348e+001
5,867612e+002;1,670748e+001
5,872433e+002;1,682511e+001
5,877255e+002;1,693271e+001
5,882076e+002;1,702532e+001
5,886898e+002;1,709793e+001
5,891719e+002;1,714783e+001
5,896540e+002;1,717719e+001
5,901362e+002;1,719438e+001
5,906183e+002;1,721296e+001
5,911004e+002;1,724833e+001
5,915826e+002;1,731307e+001
5,920647e+002;1,741297e+001
5,925468e+002;1,754530e+001
5,930290e+002;1,770024e+001
5,935111e+002;1,786469e+001
5,939932e+002;1,802668e+001
5,944754e+002;1,817861e+001
5,949575e+002;1,831799e+001
5,954397e+002;1,844585e+001
5,959218e+002;1,856402e+001
5,964039e+002;1,867294e+001
5,968861e+002;1,877116e+001
5,973682e+002;1,885673e+001
5,978503e+002;1,892941e+001
5,983325e+002;1,899249e+001
5,988146e+002;1,905285e+001
5,992968e+002;1,911909e+001
5,997789e+002;1,919873e+001
6,002610e+002;1,929546e+001
6,007432e+002;1,940791e+001
6,012253e+002;1,953037e+001
6,017075e+002;1,965498e+001
6,021896e+002;1,977441e+001
6,026718e+002;1,988391e+001
6,031539e+002;1,998196e+001
6,036360e+002;2,006968e+001
6,041182e+002;2,014945e+001
6,046003e+002;2,022358e+001
6,050824e+002;2,029356e+001
6,055646e+002;2,035992e+001
6,060467e+002;2,042268e+001
6,065288e+002;2,048165e+001
6,070110e+002;2,053668e+001
6,074931e+002;2,058762e+001
6,079752e+002;2,063417e+001
6,084574e+002;2,067585e+001
6,089395e+002;2,071218e+001
6,094216e+002;2,074292e+001
6,099038e+002;2,076823e+001
6,103859e+002;2,078856e+001
6,108680e+002;2,080433e+001
6,113502e+002;2,081542e+001
6,118323e+002;2,082077e+001
6,123145e+002;2,081814e+001
6,127966e+002;2,080436e+001
6,132787e+002;2,077581e+001
6,137609e+002;2,072932e+001
6,142430e+002;2,066308e+001
6,147252e+002;2,057759e+001
6,152073e+002;2,047624e+001
6,156895e+002;2,036523e+001
6,161716e+002;2,025278e+001
6,166537e+002;2,014775e+001
6,171359e+002;2,005783e+001
6,176180e+002;1,998821e+001
6,181001e+002;1,994096e+001
6,185823e+002;1,991564e+001
6,190644e+002;1,991076e+001
6,195465e+002;1,992527e+001
6,200287e+002;1,995953e+001
6,205108e+002;2,001492e+001
6,209929e+002;2,009241e+001
6,214751e+002;2,019061e+001
6,219572e+002;2,030455e+001
6,224393e+002;2,042600e+001
6,229215e+002;2,054547e+001
6,234036e+002;2,065527e+001
6,238857e+002;2,075223e+001
6,243679e+002;2,083894e+001
6,248500e+002;2,092262e+001
6,253322e+002;2,101233e+001
6,258143e+002;2,111538e+001
6,262964e+002;2,123472e+001
6,267786e+002;2,136828e+001
6,272607e+002;2,151031e+001
6,277429e+002;2,165404e+001
6,282250e+002;2,179428e+001
6,287072e+002;2,192876e+001
6,291893e+002;2,205792e+001
6,296714e+002;2,218342e+001
6,301536e+002;2,230648e+001
6,306357e+002;2,242693e+001
6,311178e+002;2,254342e+001
6,316000e+002;2,265450e+001
6,320821e+002;2,275997e+001
6,325642e+002;2,286161e+001
6,330464e+002;2,296303e+001
6,335285e+002;2,306876e+001
6,340106e+002;2,318305e+001
6,344928e+002;2,330900e+001
6,349749e+002;2,344795e+001
6,354570e+002;2,359945e+001
6,359392e+002;2,376121e+001
6,364213e+002;2,392915e+001
6,369034e+002;2,409762e+001
6,373856e+002;2,425998e+001
6,378677e+002;2,440982e+001
6,383499e+002;2,454242e+001
6,388320e+002;2,465600e+001
6,393141e+002;2,475197e+001
6,397963e+002;2,483404e+001
6,402784e+002;2,490621e+001
6,407606e+002;2,497084e+001
6,412427e+002;2,502751e+001
6,417249e+002;2,507351e+001
6,422070e+002;2,510559e+001
6,426891e+002;2,512208e+001
6,431713e+002;2,512407e+001
6,436534e+002;2,511494e+001
6,441355e+002;2,509842e+001
6,446177e+002;2,507615e+001
6,450998e+002;2,504641e+001
6,455819e+002;2,500481e+001
6,460641e+002;2,494692e+001
6,465462e+002;2,487147e+001
6,470283e+002;2,478253e+001
6,475105e+002;2,468923e+001
6,479926e+002;2,460302e+001
6,484747e+002;2,453358e+001
6,489569e+002;2,448557e+001
6,494390e+002;2,445732e+001
6,499211e+002;2,444240e+001
6,504033e+002;2,443277e+001
6,508854e+002;2,442201e+001
6,513676e+002;2,440694e+001
6,518497e+002;2,438712e+001
6,523318e+002;2,436303e+001
6,528140e+002;2,433428e+001
6,532961e+002;2,429909e+001
6,537783e+002;2,425538e+001
6,542604e+002;2,420242e+001
6,547426e+002;2,414188e+001
6,552247e+002;2,407728e+001
6,557068e+002;2,401203e+001
6,561890e+002;2,394740e+001
6,566711e+002;2,388188e+001
6,571532e+002;2,381252e+001
6,576354e+002;2,373763e+001
6,581176e+002;2,365912e+001
6,585996e+002;2,358255e+001
6,590818e+002;2,351468e+001
6,595640e+002;2,345972e+001
6,600460e+002;2,341679e+001
6,605282e+002;2,338070e+001
6,610104e+002;2,334572e+001
6,614924e+002;2,330998e+001
6,619746e+002;2,327598e+001
6,624568e+002;2,324446e+001
6,629389e+002;2,320229e+001
6,634210e+002;2,310964e+001
6,639032e+002;2,289470e+001
6,643853e+002;2,246343e+001
6,648674e+002;2,172634e+001
6,653496e+002;2,063601e+001
6,658317e+002;1,922237e+001
6,663138e+002;1,760975e+001
6,667960e+002;1,600474e+001
6,672781e+002;1,465342e+001
6,677603e+002;1,377927e+001
6,682424e+002;1,352158e+001
6,687245e+002;1,389588e+001
6,692067e+002;1,479053e+001
6,696888e+002;1,600076e+001
6,701710e+002;1,728775e+001
6,706531e+002;1,844178e+001
6,711353e+002;1,932833e+001
6,716174e+002;1,990425e+001
6,720995e+002;2,020358e+001
6,725817e+002;2,030345e+001
6,730638e+002;2,028666e+001
6,735459e+002;2,021500e+001
6,740281e+002;2,012033e+001
6,745102e+002;2,001129e+001
6,749923e+002;1,988713e+001
6,754745e+002;1,974953e+001
6,759566e+002;1,960648e+001
6,764387e+002;1,946829e+001
6,769209e+002;1,934070e+001
6,774030e+002;1,922023e+001
6,778851e+002;1,909553e+001
6,783673e+002;1,895356e+001
6,788494e+002;1,878680e+001
6,793315e+002;1,859677e+001
6,798137e+002;1,839225e+001
6,802958e+002;1,818267e+001
6,807780e+002;1,797137e+001
6,812601e+002;1,775250e+001
6,817422e+002;1,751319e+001
6,822244e+002;1,723992e+001
6,827065e+002;1,692485e+001
6,831887e+002;1,656868e+001
6,836708e+002;1,617824e+001
6,841530e+002;1,576034e+001
6,846351e+002;1,531566e+001
6,851172e+002;1,483605e+001
6,855994e+002;1,430700e+001
6,860815e+002;1,371377e+001
6,865636e+002;1,304763e+001
6,870458e+002;1,230883e+001
6,875279e+002;1,150494e+001
6,880100e+002;1,064594e+001
6,884922e+002;9,739407e+000
6,889743e+002;8,789124e+000
6,894564e+002;7,798214e+000
6,899386e+002;6,775315e+000
6,904207e+002;5,739968e+000
6,909028e+002;4,723905e+000
6,913850e+002;3,766557e+000
6,918671e+002;2,906387e+000
6,923492e+002;2,171643e+000
6,928314e+002;1,574526e+000
6,933135e+002;1,110953e+000
6,937957e+002;7,653830e-001
6,942778e+002;5,177509e-001
6,947599e+002;3,491719e-001
6,952421e+002;2,441767e-001
6,957242e+002;1,895764e-001
6,962064e+002;1,720144e-001
6,966885e+002;1,766466e-001
6,971707e+002;1,884461e-001
6,976528e+002;1,955051e-001
6,981349e+002;1,923327e-001
6,986171e+002;1,808427e-001
6,990992e+002;1,680825e-001
6,995813e+002;1,616457e-001
7,000635e+002;1,651850e-001
7,005456e+002;1,763892e-001
7,010277e+002;1,885617e-001
7,015099e+002;1,948273e-001
7,019920e+002;1,925678e-001
7,024741e+002;1,856958e-001
7,029563e+002;1,837026e-001
7,034384e+002;1,983689e-001
7,039205e+002;2,404997e-001
7,044027e+002;3,188716e-001
7,048848e+002;4,423049e-001
7,053669e+002;6,236367e-001
7,058491e+002;8,829889e-001
7,063312e+002;1,247833e+000
7,068134e+002;1,748831e+000
7,072955e+002;2,412656e+000
7,077776e+002;3,254681e+000
7,082598e+002;4,274456e+000
7,087419e+002;5,455737e+000
7,092241e+002;6,770527e+000
7,097062e+002;8,184891e+000
7,101884e+002;9,663857e+000
7,106705e+002;1,117395e+001
7,111526e+002;1,268316e+001
7,116348e+002;1,416019e+001
7,121169e+002;1,557487e+001
7,125990e+002;1,690054e+001
7,130812e+002;1,811773e+001
7,135634e+002;1,921725e+001
7,140454e+002;2,020046e+001
7,145276e+002;2,107627e+001
7,150098e+002;2,185566e+001
7,154918e+002;2,254638e+001
7,159740e+002;2,315037e+001
7,164562e+002;2,366511e+001
7,169382e+002;2,408822e+001
7,174204e+002;2,442292e+001
7,179026e+002;2,468146e+001
7,183846e+002;2,488468e+001
7,188668e+002;2,505790e+001
7,193490e+002;2,522490e+001
7,198311e+002;2,540252e+001
7,203132e+002;2,559801e+001
7,207954e+002;2,580962e+001
7,212775e+002;2,602939e+001
7,217596e+002;2,624666e+001
7,222418e+002;2,645057e+001
7,227239e+002;2,663124e+001
7,232061e+002;2,678017e+001
7,236882e+002;2,689047e+001
7,241703e+002;2,695773e+001
7,246525e+002;2,698103e+001
7,251346e+002;2,696334e+001
7,256167e+002;2,691034e+001
7,260989e+002;2,682800e+001
7,265811e+002;2,671947e+001
7,270632e+002;2,658298e+001
7,275453e+002;2,641177e+001
7,280275e+002;2,619629e+001
7,285096e+002;2,592750e+001
7,289917e+002;2,559955e+001
7,294739e+002;2,521054e+001
7,299560e+002;2,476106e+001
7,304381e+002;2,425152e+001
7,309203e+002;2,368017e+001
7,314024e+002;2,304310e+001
7,318845e+002;2,233665e+001
7,323667e+002;2,156107e+001
7,328488e+002;2,072326e+001
7,333309e+002;1,983720e+001
7,338131e+002;1,892146e+001
7,342952e+002;1,799484e+001
7,347773e+002;1,707217e+001
7,352595e+002;1,616222e+001
7,357416e+002;1,526828e+001
7,362238e+002;1,439074e+001
7,367059e+002;1,352997e+001
7,371880e+002;1,268775e+001
7,376702e+002;1,186670e+001
7,381523e+002;1,106825e+001
7,386345e+002;1,029098e+001
7,391166e+002;9,530488e+000
7,395988e+002;8,781406e+000
7,400809e+002;8,040586e+000
7,405630e+002;7,309731e+000
7,410452e+002;6,595963e+000
7,415273e+002;5,909938e+000
7,420094e+002;5,262405e+000
7,424916e+002;4,661061e+000
7,429737e+002;4,109204e+000
7,434558e+002;3,606814e+000
7,439380e+002;3,153062e+000
7,444201e+002;2,748636e+000
7,449022e+002;2,396322e+000
7,453844e+002;2,099403e+000
7,458665e+002;1,858835e+000
7,463486e+002;1,670921e+000
7,468308e+002;1,526979e+000
7,473129e+002;1,415412e+000
7,477950e+002;1,325203e+000
7,482772e+002;1,248974e+000
7,487593e+002;1,184047e+000
7,492415e+002;1,130999e+000
7,497236e+002;1,090689e+000
7,502057e+002;1,061557e+000
7,506879e+002;1,038739e+000
7,511700e+002;1,015551e+000
7,516522e+002;9,864655e-001
7,521343e+002;9,496773e-001
7,526165e+002;9,078736e-001
7,530986e+002;8,665906e-001
7,535807e+002;8,311180e-001
7,540629e+002;8,037502e-001
7,545450e+002;7,828612e-001
7,550271e+002;7,643708e-001
7,555093e+002;7,446632e-001
7,559914e+002;7,232077e-001
7,564735e+002;7,033125e-001
7,569557e+002;6,905835e-001
7,574378e+002;6,899580e-001
7,579199e+002;7,030553e-001
7,584021e+002;7,274071e-001
7,588842e+002;7,580141e-001
7,593663e+002;7,903315e-001
7,598485e+002;8,229407e-001
7,603306e+002;8,583481e-001
7,608127e+002;9,014800e-001
7,612949e+002;9,567444e-001
7,617770e+002;1,025457e+000
7,622592e+002;1,105088e+000
7,627413e+002;1,190840e+000
7,632234e+002;1,278681e+000
7,637056e+002;1,367983e+000
7,641877e+002;1,462381e+000
7,646699e+002;1,568266e+000
7,651520e+002;1,691897e+000
7,656342e+002;1,836817e+000
7,661163e+002;2,003045e+000
7,665984e+002;2,188580e+000
7,670806e+002;2,392185e+000
7,675627e+002;2,615788e+000
7,680448e+002;2,865020e+000
7,685270e+002;3,147423e+000
7,690091e+002;3,469300e+000
7,694912e+002;3,833000e+000
7,699734e+002;4,236093e+000
7,704555e+002;4,673008e+000
7,709376e+002;5,138112e+000
7,714198e+002;5,628518e+000
7,719019e+002;6,145067e+000
7,723840e+002;6,690947e+000
7,728662e+002;7,268907e+000
7,733483e+002;7,878683e+000
7,738304e+002;8,516135e+000
7,743126e+002;9,174629e+000
7,747948e+002;9,847708e+000
7,752769e+002;1,053149e+001
7,757590e+002;1,122523e+001
7,762412e+002;1,192980e+001
7,767233e+002;1,264489e+001
7,772054e+002;1,336661e+001
7,776876e+002;1,408714e+001
7,781697e+002;1,479650e+001
7,786519e+002;1,548578e+001
7,791340e+002;1,614982e+001
7,796161e+002;1,678806e+001
7,800983e+002;1,740303e+001
7,805804e+002;1,799741e+001
7,810625e+002;1,857152e+001
7,815447e+002;1,912256e+001
7,820269e+002;1,964613e+001
7,825089e+002;2,013910e+001
7,829911e+002;2,060201e+001
7,834733e+002;2,103958e+001
7,839553e+002;2,145896e+001
7,844375e+002;2,186658e+001
7,849197e+002;2,226541e+001
7,854017e+002;2,265415e+001
7,858839e+002;2,302878e+001
7,863661e+002;2,338553e+001
7,868481e+002;2,372346e+001
7,873303e+002;2,404536e+001
7,878125e+002;2,435620e+001
7,882946e+002;2,466028e+001
7,887767e+002;2,495877e+001
7,892589e+002;2,524887e+001
7,897410e+002;2,552541e+001
7,902231e+002;2,578378e+001
7,907053e+002;2,602243e+001
7,911874e+002;2,624370e+001
7,916696e+002;2,645232e+001
7,921517e+002;2,665261e+001
7,926339e+002;2,684598e+001
7,931160e+002;2,703022e+001
7,935981e+002;2,720106e+001
7,940803e+002;2,735487e+001
7,945624e+002;2,749123e+001
7,950446e+002;2,761352e+001
7,955267e+002;2,772737e+001
7,960088e+002;2,783789e+001
7,964910e+002;2,794720e+001
7,969731e+002;2,805379e+001
7,974552e+002;2,815394e+001
7,979374e+002;2,824457e+001
7,984195e+002;2,832547e+001
7,989016e+002;2,839986e+001
7,993838e+002;2,847274e+001
7,998659e+002;2,854813e+001
8,003480e+002;2,862676e+001
8,008302e+002;2,870569e+001
8,013123e+002;2,878014e+001
8,017944e+002;2,884646e+001
8,022766e+002;2,890459e+001
8,027587e+002;2,895865e+001
8,032408e+002;2,901464e+001
8,037230e+002;2,907770e+001
8,042051e+002;2,914942e+001
8,046873e+002;2,922711e+001
8,051694e+002;2,930567e+001
8,056516e+002;2,938063e+001
8,061337e+002;2,945086e+001
8,066158e+002;2,951926e+001
8,070980e+002;2,959114e+001
8,075801e+002;2,967114e+001
8,080623e+002;2,976052e+001
8,085444e+002;2,985645e+001
8,090265e+002;2,995349e+001
8,095087e+002;3,004660e+001
8,099908e+002;3,013378e+001
8,104729e+002;3,021688e+001
8,109551e+002;3,030013e+001
8,114372e+002;3,038723e+001
8,119193e+002;3,047896e+001
8,124015e+002;3,057233e+001
8,128836e+002;3,066216e+001
8,133657e+002;3,074388e+001
8,138479e+002;3,081605e+001
8,143300e+002;3,088093e+001
8,148121e+002;3,094304e+001
8,152943e+002;3,100624e+001
8,157764e+002;3,107138e+001
8,162585e+002;3,113569e+001
8,167407e+002;3,119443e+001
8,172228e+002;3,124380e+001
8,177050e+002;3,128343e+001
8,181871e+002;3,131689e+001
8,186693e+002;3,135003e+001
8,191514e+002;3,138798e+001
8,196335e+002;3,143254e+001
8,201157e+002;3,148152e+001
8,205978e+002;3,153030e+001
8,210800e+002;3,157483e+001
